LMSWithSlopes_lms_threshold,LMSWithSlopes_long_slope_thresh,LMSWithSlopes_short_slope_thresh,total_return,win_rate,sharpe_ratio,sortino_ratio,max_drawdown,profit_factor,long_count,short_count,long_pnl_sum,short_pnl_sum
0.7442215289278277,0.001052621230544656,-0.0003266787966213502,0.3619763274857547,0.5215189873417722,3.010596193928303,4.273596278339383,-0.3519430586957045,1.088107233749396,0,395,0.0,3619.763274857546
0.7442215289278277,0.001052621230544656,-0.0002540835416967893,0.6338833884653253,0.5420792079207921,4.169758956222375,5.903273364442631,-0.22724492551377684,1.1398967955366213,0,404,0.0,6338.8338846532515
0.7442215289278277,0.001052621230544656,-0.00018148828677222852,1.3026681774538738,0.5469879518072289,6.2927936044527275,8.927398542566008,-0.24508946978712698,1.2564118579895853,0,415,0.0,13026.681774538729
0.7442215289278277,0.001052621230544656,-0.00010889303184766772,1.7389646761411688,0.5364705882352941,7.358913848471641,10.464031774850207,-0.24018822105747029,1.28759576039857,0,425,0.0,17389.6467614117
0.7442215289278277,0.001052621230544656,-3.629777692310682e-05,2.772458660967673,0.5448275862068965,9.314982567498527,13.267179343373906,-0.1929804113417315,1.3546019017231223,0,435,0.0,27724.586609676702
0.7442215289278277,0.001052621230544656,3.629747800145398e-05,1.998650839889068,0.5483146067415731,7.816189048299758,11.09472773561475,-0.2706940617073722,1.2900145646155765,0,445,0.0,19986.508398890663
0.7442215289278277,0.001052621230544656,0.00010889273292601477,1.5862947899011843,0.5359477124183006,6.818263385642249,9.652902905880353,-0.2764584472540642,1.2410280970901926,0,459,0.0,15862.947899011833
0.7442215289278277,0.001052621230544656,0.00018148798785057557,1.0418487203887583,0.5258620689655172,5.369111788610128,7.578922045931851,-0.3665367949756603,1.1680812340189293,0,464,0.0,10418.487203887586
0.7442215289278277,0.001052621230544656,0.00025408324277513637,1.0753537764211674,0.5256410256410257,5.455420206159335,7.6891780392466815,-0.3384366655258737,1.1689838823115444,0,468,0.0,10753.537764211671
0.7442215289278277,0.001052621230544656,0.00032667849769969716,0.8951672728835314,0.5286624203821656,4.8978209114057405,6.899329196901967,-0.37728678989665987,1.1450491594223053,0,471,0.0,8951.672728835321
0.7442215289278277,0.001052621230544656,0.00039927375262425796,0.8141688078739273,0.5220125786163522,4.620901126198615,6.509621668370534,-0.3720238519449586,1.1377575361795558,0,477,0.0,8141.688078739282
0.7442215289278277,0.001052621230544656,0.00047186900754881897,1.128012401360252,0.5208333333333334,5.557338031738156,7.844406486136456,-0.34974047384439366,1.1768776380902106,0,480,0.0,11280.12401360252
0.7442215289278277,0.001052621230544656,0.0005444642624733798,1.0980234624262077,0.53099173553719,5.454007022851805,7.696470121382096,-0.33506893599405296,1.1588001772290342,0,484,0.0,10980.234624262079
0.7442215289278277,0.001052621230544656,0.0006170595173979406,1.4409143349239195,0.5329218106995884,6.3376285397490895,8.958227054777229,-0.3116946030010248,1.1977150425482619,0,486,0.0,14409.143349239219
0.7442215289278277,0.001052621230544656,0.0006896547723225014,1.2347905762040268,0.5420944558521561,5.808900588387461,8.198233731453366,-0.378135233004234,1.1805051344633162,0,487,0.0,12347.905762040276
0.7442215289278277,0.001052621230544656,0.0007622500272470622,0.6812418403302454,0.5456389452332657,4.126226064423761,5.8074076254903435,-0.38578103909130745,1.1118362099358292,0,493,0.0,6812.4184033024485
0.7442215289278277,0.001052621230544656,0.000834845282171623,0.5028949502509605,0.5333333333333333,3.4702607489621093,4.877552431621803,-0.3981247860460937,1.0861128774321842,0,495,0.0,5028.949502509617
0.7442215289278277,0.001052621230544656,0.0009074405370961837,0.5088876716117864,0.5341365461847389,3.489147907297405,4.90274849334306,-0.35563210878087226,1.0806280224830127,0,498,0.0,5088.8767161178785
0.7442215289278277,0.001052621230544656,0.0009800357920207448,0.47810504787248376,0.53,3.3672259129732853,4.730209379416266,-0.37702065638290616,1.0730188917764896,0,500,0.0,4781.050478724834
0.7442215289278277,0.001052621230544656,0.0010526310469453053,0.5896635459489084,0.5349301397205589,3.788410360447948,5.3248659893687735,-0.36959622145512105,1.0875759380198353,0,501,0.0,5896.6354594890745
0.7919453529576803,-0.0010526280959606805,-0.0010526313458669584,-0.5909728510709398,0.4815533980582524,-3.987370922615773,-5.661699648928045,-0.6690216650610372,0.8501913821189451,515,0,-5909.728510709394,0.0
0.7919453529576803,-0.0010526280959606805,-0.0009800360909423976,-0.5703453148501527,0.4883268482490272,-3.7143768102640253,-5.274951507585815,-0.6522394601114203,0.8591915609763997,514,0,-5703.453148501531,0.0
0.7919453529576803,-0.0010526280959606805,-0.0009074408360178368,-0.49266843177228786,0.49416342412451364,-2.7618871156097318,-3.9258102952745073,-0.5837945807911585,0.8842628133951467,514,0,-4926.684317722884,0.0
0.7919453529576803,-0.0010526280959606805,-0.0008348455810932759,-0.45685645352091125,0.5,-2.366640150453528,-3.3785527360881655,-0.6110158856691488,0.8916521117106806,512,0,-4568.564535209102,0.0
0.7919453529576803,-0.0010526280959606805,-0.0007622503261687151,-0.4898383293273764,0.5019607843137255,-2.725974127280985,-3.8851845662195,-0.6224021612797306,0.8816214152789517,510,0,-4898.383293273754,0.0
0.7919453529576803,-0.0010526280959606805,-0.0006896550712441543,-0.5236676632651052,0.49306930693069306,-3.1353916483312188,-4.470485907996142,-0.6005408792708828,0.8685994476764506,505,0,-5236.676632651053,0.0
0.7919453529576803,-0.0010526280959606805,-0.0006170598163195934,-0.5068483790213504,0.48111332007952284,-2.9421193313521323,-4.1985436776037295,-0.6008391622130025,0.871622264363243,503,0,-5068.4837902135,0.0
0.7919453529576803,-0.0010526280959606805,-0.0005444645613950326,-0.5491172720307221,0.48502994011976047,-3.4682899571674306,-4.948584063087399,-0.6398207782302434,0.8566194150768508,501,0,-5491.172720307223,0.0
0.7919453529576803,-0.0010526280959606805,-0.0004718693064704718,-0.614242654053359,0.486,-4.372084947524766,-6.225871879036022,-0.6867191938433211,0.8256373954831066,500,0,-6142.426540533589,0.0
0.7919453529576803,-0.0010526280959606805,-0.000399274051545911,-0.579190284384438,0.4838709677419355,-3.879446163687266,-5.531817063826943,-0.6853341187353044,0.844023839899538,496,0,-5791.90284384438,0.0
0.7919453529576803,-0.0010526280959606805,-0.0003266787966213502,-0.4169332480396752,0.48676171079429736,-2.0259867126568287,-2.896120125856178,-0.6449255810639855,0.8936041807067262,491,0,-4169.332480396745,0.0
0.7919453529576803,-0.0010526280959606805,-0.0002540835416967893,-0.5396528360069119,0.4772727272727273,-3.416331444470847,-4.868346155597449,-0.6843504596283296,0.8613966075683543,484,0,-5396.528360069125,0.0
0.7919453529576803,-0.0010526280959606805,-0.00018148828677222852,-0.568476080864091,0.4594594594594595,-3.806138847474841,-5.414848830406593,-0.6632642804345877,0.8393087955263869,481,0,-5684.760808640909,0.0
0.7919453529576803,-0.0010526280959606805,-0.00010889303184766772,-0.45892886630434104,0.4570230607966457,-2.5185915533562135,-3.59650386096066,-0.6097220390134548,0.8853620372001237,477,0,-4589.2886630434095,0.0
0.7919453529576803,-0.0010526280959606805,-3.629777692310682e-05,-0.4173908145456836,0.46021505376344085,-2.1612872734256365,-3.0875307877397296,-0.664129438344467,0.8963632125188482,465,0,-4173.908145456834,0.0
0.7919453529576803,-0.0010526280959606805,3.629747800145398e-05,-0.3777573150933894,0.4782608695652174,-1.7814000113892257,-2.5461976258765096,-0.6918568554014934,0.9089707154763755,460,0,-3777.5731509338984,0.0
0.7919453529576803,-0.0010526280959606805,0.00010889273292601477,-0.2884934780364797,0.49889135254988914,-1.0251852187616124,-1.4656881190113538,-0.6415734395161334,0.9339813903376126,451,0,-2884.934780364796,0.0
0.7919453529576803,-0.0010526280959606805,0.00018148798785057557,-0.31414459939295947,0.5,-1.2745151630880653,-1.8207538667155407,-0.6347694294911506,0.9228987499145392,442,0,-3141.445993929595,0.0
0.7919453529576803,-0.0010526280959606805,0.00025408324277513637,-0.16531548162751097,0.503448275862069,-0.08674017074133296,-0.12416104507922507,-0.5995321695129955,0.959278997815023,435,0,-1653.1548162751133,0.0
0.7919453529576803,-0.0010526280959606805,0.00032667849769969716,-0.15098006658115792,0.5011709601873536,0.002281581094271243,0.003265987356463572,-0.5915428394116982,0.9623154154526303,427,0,-1509.8006658115864,0.0
0.7919453529576803,-0.0010526280959606805,0.00039927375262425796,-0.14805155382321972,0.49516908212560384,-0.0005790546068778178,-0.000829098142717384,-0.5336376190809518,0.9618975325978012,414,0,-1480.5155382321982,0.0
0.7919453529576803,-0.0010526280959606805,0.00047186900754881897,-0.10971534532275855,0.5062344139650873,0.2553040549006725,0.3663919237095109,-0.5509453234226058,0.9706796702715882,401,0,-1097.153453227591,0.0
0.7919453529576803,-0.0010526280959606805,0.0005444642624733798,-0.20718445243199549,0.5038560411311054,-0.5010054144304245,-0.7179711401792129,-0.5172301919504192,0.9406057944410237,389,0,-2071.844524319966,0.0
0.7919453529576803,-0.0010526280959606805,0.0006170595173979406,-0.30299721539694785,0.5,-1.4123159279826998,-2.025997656933025,-0.468383736502037,0.9070627315236566,366,0,-3029.972153969481,0.0
0.7919453529576803,-0.0010526280959606805,0.0006896547723225014,-0.3002861682599806,0.49127906976744184,-1.5097022253202295,-2.1678877227612405,-0.5005525173204164,0.9070668281394964,344,0,-3002.861682599805,0.0
0.7919453529576803,-0.0010526280959606805,0.0007622500272470622,-0.2716864119757452,0.4886731391585761,-1.3855872393853488,-1.9881878057982698,-0.5328143114481234,0.905291227782587,309,0,-2716.8641197574507,0.0
0.7919453529576803,-0.0010526280959606805,0.000834845282171623,-0.2200715648259671,0.5,-1.081230455654209,-1.5484624017076067,-0.5221713545756024,0.9130832077368,274,0,-2200.715648259673,0.0
0.7919453529576803,-0.0010526280959606805,0.0009074405370961837,-0.291529677933699,0.48704663212435234,-2.442795660570651,-3.4762602082702436,-0.46722631202554166,0.8252156709094088,193,0,-2915.2967793369926,0.0
0.7919453529576803,-0.0009800332915984274,-0.0010526313458669584,-0.5565513752100278,0.4815533980582524,-3.5251079894197437,-5.007804411774857,-0.6691772130992006,0.8616793689877655,515,0,-5565.51375210027,0.0
0.7919453529576803,-0.0009800332915984274,-0.0009800360909423976,-0.5197473269348054,0.4883268482490272,-3.077016795908644,-4.3723568660839875,-0.6428024392517501,0.8761017370260891,514,0,-5197.473269348057,0.0
0.7919453529576803,-0.0009800332915984274,-0.0009074408360178368,-0.47575571146631584,0.490272373540856,-2.5729259216204854,-3.657441684164464,-0.5984854634670326,0.8906923558185436,514,0,-4757.557114663152,0.0
0.7919453529576803,-0.0009800332915984274,-0.0008348455810932759,-0.451202388449699,0.4892367906066536,-2.3143730757242076,-3.3066412012497532,-0.6178415372524055,0.8953472421134724,511,0,-4512.023884496994,0.0
0.7919453529576803,-0.0009800332915984274,-0.0007622503261687151,-0.4825277827815464,0.48919449901768175,-2.6524249889795612,-3.7835274897542663,-0.6290280135722557,0.8857161080890449,509,0,-4825.277827815465,0.0
0.7919453529576803,-0.0009800332915984274,-0.0006896550712441543,-0.5649061856554999,0.48514851485148514,-3.653589351460497,-5.206452809693217,-0.6333048080793138,0.8569332856574469,505,0,-5649.061856554996,0.0
0.7919453529576803,-0.0009800332915984274,-0.0006170598163195934,-0.5528624012981546,0.47128712871287126,-3.4998593693360434,-4.988333554272637,-0.6340914685515275,0.8586587010936452,504,1,-5564.132584345033,35.50857136350169
0.7919453529576803,-0.0009800332915984274,-0.0005444645613950326,-0.5527280262286829,0.4850894632206759,-3.516198553654077,-5.017088954992098,-0.6427051615883779,0.8551993739053493,502,1,-5564.759196850121,37.47893456329439
0.7919453529576803,-0.0009800332915984274,-0.0004718693064704718,-0.6288860399006496,0.4860557768924303,-4.592789489388073,-6.539104692186131,-0.7049672032155738,0.8212616100787444,501,1,-6324.627067815416,35.76666880891571
0.7919453529576803,-0.0009800332915984274,-0.000399274051545911,-0.6107920621163696,0.48296593186372744,-4.328805791760965,-6.1694176399027345,-0.7089647547937046,0.8318997729928569,497,2,-6139.762390044629,31.841768880929976
0.7919453529576803,-0.0009800332915984274,-0.0003266787966213502,-0.32155466887002776,0.48582995951417,-1.1505177619684865,-1.6466738996766899,-0.6055770803672345,0.9242067192131849,491,3,-3292.2592729759135,76.71258427563589
0.7919453529576803,-0.0009800332915984274,-0.0002540835416967893,-0.37768248713267366,0.4867075664621677,-1.6694036965546282,-2.3855644206437927,-0.6165231791536041,0.916057735866399,485,4,-3846.2025873016646,69.37771597491974
0.7919453529576803,-0.0009800332915984274,-0.00018148828677222852,-0.5225411617483255,0.4623217922606925,-3.2256818664994977,-4.591577357319783,-0.6652539989406201,0.866654280664767,483,8,-5236.501351652679,11.089734169425356
0.7919453529576803,-0.0009800332915984274,-0.00010889303184766772,-0.4894510638771624,0.4556701030927835,-2.870284908173458,-4.09393538006576,-0.6411574905221241,0.8778193113253566,477,8,-4901.887904010229,7.377265238612381
0.7919453529576803,-0.0009800332915984274,-3.629777692310682e-05,-0.2718863507841442,0.47157894736842104,-0.8328754860921976,-1.1913897977381016,-0.6604502989907219,0.9372780556701195,465,10,-2693.9627389097213,-24.900768931714993
0.7919453529576803,-0.0009800332915984274,3.629747800145398e-05,-0.2485450010052069,0.4801670146137787,-0.6460547008005388,-0.924861782833471,-0.6660950052958481,0.9427421984844493,465,14,-2049.0985901358845,-436.35141991618275
0.7919453529576803,-0.0009800332915984274,0.00010889273292601477,-0.21045625324475123,0.4968421052631579,-0.3850584885184295,-0.5515414711095612,-0.6159775748855996,0.954184752740737,456,19,-1658.190109707988,-446.3724227395105
0.7919453529576803,-0.0009800332915984274,0.00018148798785057557,-0.2035819630428039,0.5052631578947369,-0.34169422240797725,-0.4882750633959727,-0.6195230596930786,0.9546440304998715,451,24,-2181.0068575645673,145.1872271365246
0.7919453529576803,-0.0009800332915984274,0.00025408324277513637,-0.26197021419245775,0.5,-0.8290649683242586,-1.1828559363766,-0.5748473980325197,0.9345652594702445,445,35,-2905.365633404902,285.66349148032896
0.7919453529576803,-0.0009800332915984274,0.00032667849769969716,-0.1854067625067525,0.49064449064449067,-0.2398807388939694,-0.3424472568983885,-0.5482778552090877,0.9576191418844954,439,42,-2755.1333818393923,901.0657567718536
0.7919453529576803,-0.0009800332915984274,0.00039927375262425796,0.14012092590529956,0.5113871635610766,1.8414614037294756,2.6440054111078672,-0.46608663059108657,1.0276641907087756,432,51,-631.2413821127702,2032.4506411657694
0.7919453529576803,-0.0009800332915984274,0.00047186900754881897,0.07364605064553507,0.515274949083503,1.4606447542796348,2.099098391374821,-0.4705313820784721,1.016346276803869,426,65,-771.4132571402033,1507.8737635955385
0.7919453529576803,-0.0009800332915984274,0.0005444642624733798,-0.15822572257630182,0.4927536231884058,-0.09152190345670806,-0.1313390826971469,-0.44823064151308767,0.9599633762304728,411,72,-2587.0049801757305,1004.747754412725
0.7919453529576803,-0.0009800332915984274,0.0006170595173979406,-0.315095289576866,0.49256900212314225,-1.4730864433631643,-2.113650442838275,-0.4985092105734701,0.9148156100634552,389,82,-3855.560095886536,704.6072001178873
0.7919453529576803,-0.0009800332915984274,0.0006896547723225014,-0.22573053077759206,0.5021834061135371,-0.7406911548241389,-1.0637167181586074,-0.47672347494539435,0.9417861944677169,363,95,-3161.3910107059482,904.0857029300632
0.7919453529576803,-0.0009800332915984274,0.0007622500272470622,-0.3002787498010213,0.5011135857461024,-1.532753866815267,-2.189336775358474,-0.5477269821079424,0.9175270316998921,339,110,-4185.889168443496,1183.101670433306
0.7919453529576803,-0.0009800332915984274,0.000834845282171623,0.028037626201349485,0.5083932853717026,1.0790012324200569,1.5427105731277067,-0.3951290955154325,1.0082297579505344,301,116,-1638.8529875857985,1919.2292495992897
0.7919453529576803,-0.0009800332915984274,0.0009074405370961837,-0.14919433595280263,0.5125786163522013,-0.5448538311513456,-0.7721065074690178,-0.4098970692543765,0.9440210926334458,204,114,-2485.271253308004,993.3278937799632
0.7919453529576803,-0.0009800332915984274,0.0009800357920207448,0.02901301543611844,0.5026455026455027,0.9213149947602978,1.3027742048074313,-0.3192848697334739,1.018254979888037,80,109,-182.29760847572652,472.4277628369073
0.7919453529576803,-0.0009800332915984274,0.0010526310469453053,-0.10150856022585159,0.5,-0.8093542259535651,-1.1316278368980925,-0.2988343882016228,0.9083096840001431,0,106,0.0,-1015.0856022585158
0.7919453529576803,-0.0009074384872361746,-0.0010526313458669584,-0.5884006765569069,0.4766536964980545,-3.957731668342476,-5.618167805697776,-0.6796765677430462,0.843976192167781,514,0,-5884.006765569069,0.0
0.7919453529576803,-0.0009074384872361746,-0.0009800360909423976,-0.5451874182533963,0.4805447470817121,-3.3873391931216816,-4.809871172720388,-0.6471150655830882,0.864429854750076,514,0,-5451.8741825339575,0.0
0.7919453529576803,-0.0009074384872361746,-0.0009074408360178368,-0.3769387011567638,0.4873294346978557,-1.5937000224617144,-2.27254980434126,-0.5752401155100375,0.9110173830816223,513,0,-3769.3870115676564,0.0
0.7919453529576803,-0.0009074384872361746,-0.0008348455810932759,-0.4355533299284947,0.4735812133072407,-2.153210783765263,-3.079187973662302,-0.5907116231254467,0.8984983170768329,511,0,-4355.533299284936,0.0
0.7919453529576803,-0.0009074384872361746,-0.0007622503261687151,-0.5209632201112201,0.4715127701375246,-3.0963854207548835,-4.417398382301864,-0.6287641309102155,0.8703473018381754,509,0,-5209.6322011121965,0.0
0.7919453529576803,-0.0009074384872361746,-0.0006896550712441543,-0.6232883276868947,0.46534653465346537,-4.4881269556188235,-6.386575013847345,-0.6758934963902442,0.8291935468377517,505,0,-6232.883276868948,0.0
0.7919453529576803,-0.0009074384872361746,-0.0006170598163195934,-0.5548721389523719,0.4642857142857143,-3.54070737384957,-5.049102210942802,-0.6630887448433731,0.8577662301276451,503,1,-5587.107924589083,38.386535065361386
0.7919453529576803,-0.0009074384872361746,-0.0005444645613950326,-0.5408531463693079,0.4800796812749004,-3.3783998581149692,-4.820564408993997,-0.6610435256298636,0.8599390850457405,500,2,-5496.5621141939855,88.03065050090754
0.7919453529576803,-0.0009074384872361746,-0.0004718693064704718,-0.4913027759452139,0.49298597194388777,-2.789985467581089,-3.9819287962556302,-0.6395426897095933,0.8734940391618801,497,2,-5005.273913902614,92.24615445048039
0.7919453529576803,-0.0009074384872361746,-0.000399274051545911,-0.5876919976964067,0.4750499001996008,-4.015338897545987,-5.718614796755773,-0.6453857174812241,0.8296976646686834,495,6,-5848.419454401115,-28.500522562952938
0.7919453529576803,-0.0009074384872361746,-0.0003266787966213502,-0.5526426062767317,0.4839357429718876,-3.5881878086085215,-5.111171045168438,-0.6770218065087426,0.8417316762679451,490,8,-5506.630522978094,-19.79553978922104
0.7919453529576803,-0.0009074384872361746,-0.0002540835416967893,-0.5749723747780466,0.4778225806451613,-3.9080957330025674,-5.559494656433715,-0.7129297304701667,0.8485044972276918,485,11,-5886.535415603031,136.81166782255787
0.7919453529576803,-0.0009074384872361746,-0.00018148828677222852,-0.6153504503597939,0.456,-4.472730275541837,-6.354449852508586,-0.7087691230549771,0.8318477518470143,484,16,-6250.002785530993,96.4982819330512
0.7919453529576803,-0.0009074384872361746,-0.00010889303184766772,-0.4853080069019834,0.4589178356713427,-2.821986472694907,-4.028166595666433,-0.6492357478482806,0.8838195554312568,476,23,-5063.385968057319,210.30589903747568
0.7919453529576803,-0.0009074384872361746,-3.629777692310682e-05,-0.2556182270906389,0.49019607843137253,-0.691229036928061,-0.9900419634646894,-0.6070826887335705,0.9447689661088006,472,38,-2675.954742761435,119.77247185504893
0.7919453529576803,-0.0009074384872361746,3.629747800145398e-05,-0.13916497465489192,0.49906542056074765,0.1736111355638228,0.24902807634095367,-0.5851086972342603,0.9704666276519663,478,57,-1203.9575188791287,-187.69222766978146
0.7919453529576803,-0.0009074384872361746,0.00010889273292601477,-0.1741000663598077,0.5054151624548736,-0.08676883226842344,-0.1240493205251474,-0.5455010879491142,0.9617021572521149,479,75,-1964.8969449765955,223.89628137851741
0.7919453529576803,-0.0009074384872361746,0.00018148798785057557,-0.033030313724103325,0.5177935943060499,0.8600825736384451,1.2269805362746093,-0.5272630246339439,0.9932617947311827,476,86,-1385.6026685009865,1055.2995312599523
0.7919453529576803,-0.0009074384872361746,0.00025408324277513637,-0.16409640649518442,0.5025641025641026,-0.024685548846574968,-0.035186537994717125,-0.5025333691651653,0.9656762382471319,478,107,-3079.059262069626,1438.0951971178083
0.7919453529576803,-0.0009074384872361746,0.00032667849769969716,0.08480996264848091,0.5041597337770383,1.5470107039953551,2.20621005802015,-0.438986186108675,1.014557759380246,473,128,-1981.3334730288861,2829.4330995136897
0.7919453529576803,-0.0009074384872361746,0.00039927375262425796,0.1226013243516456,0.5064935064935064,1.7510662120668201,2.506150556625859,-0.4224167718663223,1.02125615649231,467,149,-1642.5398172025289,2868.5530607189703
0.7919453529576803,-0.0009074384872361746,0.00047186900754881897,0.09762961449353534,0.5108359133126935,1.6099952391284205,2.3047856563420974,-0.3611187306231378,1.0181928657623833,470,176,-1588.0084540169119,2564.3045989522834
0.7919453529576803,-0.0009074384872361746,0.0005444642624733798,-0.004057812400660987,0.5105105105105106,1.0119373686265212,1.447584382321482,-0.3784651823197952,0.9991462492993808,465,201,-2751.148978480185,2710.570854473576
0.7919453529576803,-0.0009074384872361746,0.0006170595173979406,-0.16946165382206654,0.5127055306427504,-0.13667126289420803,-0.19544459277478013,-0.47980044028653424,0.96112117407242,444,225,-2858.1046015344864,1163.4880633138318
0.7919453529576803,-0.0009074384872361746,0.0006896547723225014,-0.28328557004830063,0.5151515151515151,-1.1084321006382893,-1.5815659190795297,-0.6185730891190552,0.9343328384455761,418,242,-3280.71297584049,447.857275357509
0.7919453529576803,-0.0009074384872361746,0.0007622500272470622,0.07647889502932757,0.5323854660347551,1.4622997600413923,2.0826555508422593,-0.43644426511027923,1.0162112833196189,382,251,-1128.3447689964578,1893.133719289708
0.7919453529576803,-0.0009074384872361746,0.000834845282171623,0.28581152565355095,0.52428810720268,2.641388182398764,3.7434675519584397,-0.3714018895521962,1.0620256703740767,337,260,-443.7856656638487,3301.9009221993892
0.7919453529576803,-0.0009074384872361746,0.0009074405370961837,0.16567968009857378,0.5414012738853503,1.9913353297728211,2.7980504994857154,-0.4181427361781721,1.0475700200810685,228,243,43.180136039844,1613.6166649458946
0.7919453529576803,-0.0009074384872361746,0.0009800357920207448,-0.0075835357454785484,0.515358361774744,0.7152417733633862,0.9998368877108519,-0.3422856699368625,0.9966957368239143,79,214,-912.1500272962312,836.314669841443
0.7919453529576803,-0.0009074384872361746,0.0010526310469453053,-0.056320948887939995,0.5,0.20892707780223088,0.2897443708623308,-0.3303098607835645,0.9702000156741444,0,202,0.0,-563.2094888793999
0.7919453529576803,-0.0008348436828739215,-0.0010526313458669584,-0.6185360550782206,0.45792563600782776,-4.417754794269565,-6.267497291188915,-0.6982084892804689,0.8334421101871033,511,0,-6185.360550782208,0.0
0.7919453529576803,-0.0008348436828739215,-0.0009800360909423976,-0.560428865648258,0.461839530332681,-3.6007119043040356,-5.111957617155922,-0.6532876759754642,0.8618532419360286,511,0,-5604.28865648258,0.0
0.7919453529576803,-0.0008348436828739215,-0.0009074408360178368,-0.508219003301098,0.46771037181996084,-2.940283777175604,-4.1836375596293,-0.6079140563929729,0.8778941682205643,511,0,-5082.190033010982,0.0
0.7919453529576803,-0.0008348436828739215,-0.0008348455810932759,-0.5799904104573896,0.444007858546169,-3.8399710950733263,-5.469901610208849,-0.6561286391212695,0.8531395347250897,509,0,-5799.904104573907,0.0
0.7919453529576803,-0.0008348436828739215,-0.0007622503261687151,-0.6543121267398169,0.4457593688362919,-4.966363231769267,-7.06150962838199,-0.702462343358028,0.8205212058389448,507,0,-6543.12126739817,0.0
0.7919453529576803,-0.0008348436828739215,-0.0006896550712441543,-0.6218399146879705,0.4583333333333333,-4.4806816415276,-6.375751457837023,-0.6714246550358687,0.8333118207360137,504,0,-6218.399146879706,0.0
0.7919453529576803,-0.0008348436828739215,-0.0006170598163195934,-0.5375469195670022,0.4541832669322709,-3.340337112775519,-4.763896583558354,-0.6403801326494658,0.8660347937616689,500,2,-5415.524048524233,40.054852854204
0.7919453529576803,-0.0008348436828739215,-0.0005444645613950326,-0.5081410055515821,0.482,-2.997765910901492,-4.2666965201594245,-0.6269404199380189,0.8714224311614741,497,3,-5175.4883309447405,94.07827542891573
0.7919453529576803,-0.0008348436828739215,-0.0004718693064704718,-0.5318365798613502,0.48897795591182364,-3.299995019334783,-4.696095619962585,-0.6549039607542888,0.8609848722499278,493,6,-5413.272040490431,94.90624187693174
0.7919453529576803,-0.0008348436828739215,-0.000399274051545911,-0.5875862013377541,0.4820717131474104,-4.051259223157926,-5.76698070367402,-0.6390073714126441,0.8294967504147807,492,10,-5854.133422523444,-21.728590854088907
0.7919453529576803,-0.0008348436828739215,-0.0003266787966213502,-0.4584873347979151,0.49101796407185627,-2.487698488996571,-3.5468665624306075,-0.6334126615483203,0.8786153956836364,489,12,-4579.825400466316,-5.047947512823157
0.7919453529576803,-0.0008348436828739215,-0.0002540835416967893,-0.5539094193864272,0.46506986027944114,-3.6303027732737814,-5.163031018243201,-0.6949678563506657,0.8609670604955734,484,17,-5632.584262719029,93.49006885474682
0.7919453529576803,-0.0008348436828739215,-0.00018148828677222852,-0.5598925907911778,0.4708171206225681,-3.7018481368487355,-5.259862567999695,-0.6896188661315772,0.853805385002149,484,30,-5733.1974032797425,134.27149536796514
0.7919453529576803,-0.0008348436828739215,-0.00010889303184766772,-0.3667823378557181,0.4807692307692308,-1.6068655432650965,-2.2945306705663606,-0.5905040866882689,0.9139733895200696,479,41,-3737.8636028183,70.04022426111533
0.7919453529576803,-0.0008348436828739215,-3.629777692310682e-05,-0.2769723104630405,0.49080882352941174,-0.8580603478456406,-1.2248214999234677,-0.5758063133799374,0.9357828161422084,479,65,-2935.2734611686383,165.55035653823597
0.7919453529576803,-0.0008348436828739215,3.629747800145398e-05,-0.20200060160519323,0.505982905982906,-0.26667603772359605,-0.3811389206810017,-0.4631123767945836,0.9550835068338901,489,96,-1561.9141611618134,-458.0918548901018
0.7919453529576803,-0.0008348436828739215,0.00010889273292601477,-0.2683295631761079,0.509493670886076,-0.778611032618342,-1.1074051431842589,-0.4132012038956958,0.9399412255193339,502,130,-2497.9167290381065,-185.37890272297682
0.7919453529576803,-0.0008348436828739215,0.00018148798785057557,-0.13654500743922726,0.5154320987654321,0.1984145100659288,0.2824223652928286,-0.3932334201626996,0.9708053340955143,499,149,-1811.9428337403833,446.4927593481025
0.7919453529576803,-0.0008348436828739215,0.00025408324277513637,-0.20701565190526097,0.5043988269794721,-0.3221293347208145,-0.45798206084470156,-0.3907622338144404,0.9595582209751359,504,178,-3495.1671932282843,1425.0106741756754
0.7919453529576803,-0.0008348436828739215,0.00032667849769969716,-0.32093428209248304,0.5091937765205092,-1.256886615271495,-1.7802941668388028,-0.45743912736828485,0.9370243428514429,503,204,-4346.235862451468,1136.8930415266332
0.7919453529576803,-0.0008348436828739215,0.00039927375262425796,-0.2562482808181645,0.5095108695652174,-0.7383812580604187,-1.048117860025615,-0.40962799732199917,0.9540199779192147,499,237,-4209.229801379618,1646.7469931979695
0.7919453529576803,-0.0008348436828739215,0.00047186900754881897,-0.1871905910641881,0.51875,-0.21192218179738478,-0.30121211593801966,-0.41035954461094104,0.9630800008854329,510,290,-3385.3707124805587,1513.4648018386724
0.7919453529576803,-0.0008348436828739215,0.0005444642624733798,-0.2007972552170415,0.5030450669914738,-0.30777048654684047,-0.43786168813535986,-0.4086889470748799,0.9595909788400256,501,320,-3873.2076721182875,1865.2351199478599
0.7919453529576803,-0.0008348436828739215,0.0006170595173979406,-0.4360763394102697,0.4994011976047904,-2.4553260394480065,-3.4819864449002838,-0.5560359485927268,0.8945794055535529,484,351,-4983.047027826326,622.2836337236167
