LMSWithSlopes_lms_threshold,LMSWithSlopes_long_slope_thresh,LMSWithSlopes_short_slope_thresh,total_return,win_rate,sharpe_ratio,sortino_ratio,max_drawdown,profit_factor,long_count,short_count,long_pnl_sum,short_pnl_sum
1.081726634039961,0.01633392400599047,-0.006654569138074275,0.1763098393271921,0.507112648981161,1.607580587113889,2.25981662733567,-0.4714145781389447,1.0128914556875928,154,2447,1499.7071507413257,263.391242530568
1.081726634039961,0.01633392400599047,-0.005444648340444251,0.7580845175775477,0.5103578154425612,3.4826882804297865,4.920306729972883,-0.3792963998517015,1.0420356744079295,117,2538,1734.0027726317294,5846.842403143783
1.081726634039961,0.01633392400599047,-0.0042347275428142265,0.7844923904325442,0.5122396784800877,3.528308360172654,4.98111707067004,-0.36267670902621485,1.042785234055959,91,2646,1977.4513896281169,5867.472514697329
1.081726634039961,0.01633392400599047,-0.0030248067451842005,1.134654591781809,0.5155412647374062,4.2999753054845575,6.0753651388511205,-0.2670129026779129,1.0582077038643967,72,2727,2577.352949974629,8769.192967843474
1.081726634039961,0.01633392400599047,-0.0018148859475541762,0.36451130700343654,0.5108619481429573,2.2729474498196294,3.2112792806357273,-0.39606611402998393,1.0233783357074997,47,2807,1430.371017970343,2214.7420520640426
1.081726634039961,0.01633392400599047,-0.0006049651499241519,0.10686354207097702,0.5041322314049587,1.3529781027641827,1.9017348079334344,-0.42173042661732607,1.0071576876844046,31,2873,784.816150975259,283.8192697345148
1.081726634039961,0.01633392400599047,0.0006049556477058723,0.08666267050651841,0.5011900714042843,1.2771832660331,1.8007735490085222,-0.47165479804165444,1.0051839310719404,17,2924,746.5013779491965,120.12532711602034
1.081726634039961,0.01633392400599047,0.0018148764453358966,-0.057658916754267736,0.49933020763563296,0.6740210890400314,0.9488358747614749,-0.5274309486193252,0.9965958707430144,9,2977,246.08733716115057,-822.6765047038061
1.081726634039961,0.01633392400599047,0.003024797242965921,-0.08674694811733243,0.5054473423572136,0.5505323298653516,0.7742240054492642,-0.5956386696030264,0.9950420458010584,5,3024,62.43560875158437,-929.9050899249141
1.081726634039961,0.01633392400599047,0.004234718040595945,-0.31260681780768673,0.4988558352402746,-0.6358780539595087,-0.8917602244181531,-0.5521588813934338,0.9763816070512299,2,3057,-41.70430535607011,-3084.3638727208045
1.081726634039961,0.01633392400599047,0.0054446388382259694,-0.2979139455145657,0.5008087997411841,-0.5364782824649954,-0.7514438925809511,-0.6088966122199984,0.9790241257889917,2,3089,-45.35992953324785,-2933.7795256124
1.081726634039961,0.01633392400599047,0.006654559635855994,-0.44396372909830495,0.4911943643932117,-1.4920570427496518,-2.088296258717081,-0.6484609028051744,0.9678843225681215,2,3121,-41.243918896767354,-4398.3933720862815
1.081726634039961,0.01633392400599047,0.007864480433486018,-0.2658373250710864,0.4982545223738496,-0.3336535823984954,-0.46680894208610973,-0.5852191562974625,0.9829988075829306,2,3149,-48.17863637630762,-2610.1946143345767
1.081726634039961,0.01633392400599047,0.009074401231116042,-0.21372244004134244,0.49968533668974197,-0.04217195927558467,-0.0590225397381109,-0.5818672441135131,0.9865599861208147,2,3176,-43.631977234783335,-2093.592423178635
1.081726634039961,0.01633392400599047,0.010284322028746067,0.09118046344803134,0.5050188205771644,1.317897215950621,1.85238217570309,-0.5122070969924999,1.0047302739987678,1,3187,1.1852457238965144,910.6193887564241
1.081726634039961,0.01633392400599047,0.011494242826376094,-0.024089225225566953,0.4987546699875467,0.8571791512698835,1.2056368836948075,-0.5140699963269023,0.998636611984421,1,3211,1.1682845958021062,-242.06053685150073
1.081726634039961,0.01633392400599047,0.012704163624006119,-0.0016562692120232895,0.5018564356435643,0.9583601162938782,1.3504074156857957,-0.5301247720392873,0.9999131586502119,1,3231,1.20326404680236,-17.765956167004333
1.081726634039961,0.01633392400599047,0.013914084421636143,0.10680096414980708,0.5093990755007705,1.3846421407801939,1.948721610049937,-0.5555750554787875,1.0050841176073484,1,3244,1.3086700966159697,1066.7009714014512
1.081726634039961,0.01633392400599047,0.015124005219266164,0.17964791654260479,0.5087665333743464,1.6459446970402711,2.3165966186691955,-0.5393457926387202,1.0080755831568688,0,3251,0.0,1796.4791654260152
1.081726634039961,0.01633392400599047,0.01633392601689619,0.09969096344862592,0.5053664520085863,1.3600917913557122,1.9127726119712538,-0.5551143954595181,1.0047427931482196,0,3261,0.0,996.9096344862501
1.081726634039961,0.01633392400599047,0.017543846814526212,0.4613935928130624,0.5032139577594124,2.5214040569781213,3.553870296107437,-0.5325308263261057,1.0188837394336772,0,3267,0.0,4613.935928130717
1.081726634039961,0.017543844617911825,-0.01633393551911447,0.02793695307618018,0.5468354430379747,0.6610540282465418,0.947111488411976,-0.1676789977531299,1.0165270698332272,0,395,0.0,279.3695307618018
1.081726634039961,0.017543844617911825,-0.015124014721484447,0.22497386630099736,0.524609843937575,2.163996017836977,3.0884818480265785,-0.25295500356204437,1.0523919604389678,0,833,0.0,2249.7386630099645
1.081726634039961,0.017543844617911825,-0.013914093923854422,0.20800902500849097,0.5183673469387755,1.867160512455069,2.6418887885898736,-0.2610933926519252,1.032591501070578,0,1225,0.0,2080.090250084915
1.081726634039961,0.017543844617911825,-0.012704173126224398,0.19632184821473656,0.5033112582781457,1.7412778335958474,2.4524248580085626,-0.2854641181120885,1.0242909335353205,0,1510,0.0,1963.2184821473893
1.081726634039961,0.017543844617911825,-0.011494252328594374,0.22288600209349735,0.49627079747561675,1.8375778610944171,2.5874209739845297,-0.3792796367197171,1.022013070711377,0,1743,0.0,2228.860020934948
1.081726634039961,0.017543844617911825,-0.010284331530964348,0.2123632140087435,0.49414161996943456,1.7707387966228065,2.5009622120600605,-0.5038050288657294,1.0165948743493955,0,1963,0.0,2123.632140087446
1.081726634039961,0.017543844617911825,-0.009074410733334324,-0.07503952701910967,0.4948453608247423,0.37988811823927704,0.5350844299892145,-0.5992924072560998,0.9941413237243301,0,2134,0.0,-750.3952701910912
1.081726634039961,0.017543844617911825,-0.0078644899357043,-0.11550122450908638,0.49605609114811566,0.191854905565445,0.27119706047586484,-0.6329488938264912,0.9915933285539558,0,2282,0.0,-1155.012245090862
1.081726634039961,0.017543844617911825,-0.006654569138074275,-0.07851665309402743,0.4993804213135068,0.4422486854221209,0.6207786644064899,-0.5733422714013403,0.9941396808877943,0,2421,0.0,-785.1665309402724
1.081726634039961,0.017543844617911825,-0.005444648340444251,0.3638071470878138,0.5021713383339913,2.3001635715248154,3.245413199903309,-0.4416840656430202,1.021809733947771,0,2533,0.0,3638.0714708781306
1.081726634039961,0.017543844617911825,-0.0042347275428142265,0.37719816180187243,0.5020809685962921,2.3361237999687403,3.2917391489378556,-0.4072071501064456,1.0221550470581484,0,2643,0.0,3771.98161801869
1.081726634039961,0.017543844617911825,-0.0030248067451842005,0.36413339548822443,0.504029304029304,2.279721094939602,3.2077663329371147,-0.3470487544148415,1.0225145675241838,0,2730,0.0,3641.333954882224
1.081726634039961,0.017543844617911825,-0.0018148859475541762,-0.06763655866058543,0.5010683760683761,0.5870409056201656,0.8266185418688918,-0.442248041283118,0.9948564125395896,0,2808,0.0,-676.3655866058325
1.081726634039961,0.017543844617911825,-0.0006049651499241519,-0.0035888096886583297,0.4993045897079277,0.8967427449625418,1.260666218422224,-0.4249325758433897,0.9997430199757535,0,2876,0.0,-35.88809688654055
1.081726634039961,0.017543844617911825,0.0006049556477058723,-0.00200433486334241,0.49676099556767817,0.9120228670679212,1.2831538798599578,-0.47591446719575303,0.9998733821700347,0,2933,0.0,-20.043348633455025
1.081726634039961,0.017543844617911825,0.0018148764453358966,0.026635041083749273,0.4968174204355109,1.0405382515189783,1.4653187309982978,-0.5242531315836718,1.00151156784864,0,2985,0.0,266.3504108374764
1.081726634039961,0.017543844617911825,0.003024797242965921,-0.07008853250001448,0.5026385224274407,0.6270850272270212,0.8819443560542057,-0.5695424897487114,0.9960226769924163,0,3032,0.0,-700.8853250001393
1.081726634039961,0.017543844617911825,0.004234718040595945,-0.23656716145582612,0.4964122635355512,-0.1926649553605122,-0.2704443992234444,-0.5189531493729681,0.9829984708182891,0,3066,0.0,-2365.671614558256
1.081726634039961,0.017543844617911825,0.0054446388382259694,-0.27974702190861517,0.49789983844911145,-0.42979825708947494,-0.6025504983415855,-0.5823746729604092,0.9803407436112712,0,3095,0.0,-2797.470219086117
1.081726634039961,0.017543844617911825,0.006654559635855994,-0.4400881829565748,0.4883349312879514,-1.4633386760555471,-2.0495542166246667,-0.6404385296355927,0.967560753085179,0,3129,0.0,-4400.881829565751
1.081726634039961,0.017543844617911825,0.007864480433486018,-0.20736786950841443,0.4965123652504756,-0.016405549231383335,-0.022971844083242193,-0.5556445989964097,0.9869392427035499,0,3154,0.0,-2073.6786950841406
1.081726634039961,0.017543844617911825,0.009074401231116042,-0.18181455192923449,0.4987421383647799,0.12350104069556112,0.17303085912480468,-0.5643169244895114,0.9886575597276492,0,3180,0.0,-1818.1455192923459
1.081726634039961,0.017543844617911825,0.010284322028746067,0.08965919350481018,0.5037617554858934,1.3121239275945136,1.845856028666326,-0.5075369765019504,1.004669123031923,0,3190,0.0,896.5919350481017
1.081726634039961,0.017543844617911825,0.011494242826376094,0.015028699510935257,0.5013988187752565,1.0209847339554512,1.437384354933574,-0.49588008077185464,1.00081984588139,0,3217,0.0,150.2869951093744
1.081726634039961,0.017543844617911825,0.012704163624006119,0.07463692481398539,0.5033992583436341,1.2622120078157222,1.7803986550012398,-0.531905369516877,1.0037381280964444,0,3236,0.0,746.3692481398048
1.081726634039961,0.017543844617911825,0.013914084421636143,0.20901419446535166,0.5096952908587258,1.7467406837049608,2.460890934865739,-0.5274410700415735,1.0096492708461804,0,3249,0.0,2090.14194465352
1.081726634039961,0.017543844617911825,0.015124005219266164,0.11719694421076328,0.5067609096496619,1.424163781033247,2.00490996678934,-0.5421643641573669,1.0055539376380491,0,3254,0.0,1171.9694421076383
1.081726634039961,0.017543844617911825,0.01633392601689619,0.21156124864104767,0.5067443286327407,1.7558274654403534,2.4718892052698576,-0.5570279222865822,1.009603166048081,0,3262,0.0,2115.612486410535
1.081726634039961,0.017543844617911825,0.017543846814526212,0.44697493049508646,0.5030599755201959,2.48046948701835,3.4974033695412743,-0.531727427454779,1.0180475450880893,0,3268,0.0,4469.749304950821
1.1292172870759305,-0.01754385312780736,-0.017543856316744495,-0.36301499820927485,0.4977497749774977,-0.8608489814130634,-1.2215175469055068,-0.6469225480839517,0.9615568894037891,3333,0,-3630.149982092741,0.0
1.1292172870759305,-0.01754385312780736,-0.01633393551911447,-0.363822620776287,0.4954900781719784,-0.8641459102797447,-1.2291172279038056,-0.6467791001565069,0.9614713838018628,3326,0,-3638.2262077628684,0.0
1.1292172870759305,-0.01754385312780736,-0.015124014721484447,-0.24453015535319436,0.4924653405666064,-0.17417558268334227,-0.24718799943301395,-0.5744020377185222,0.9756609740499662,3318,0,-2445.3015535319255,0.0
1.1292172870759305,-0.01754385312780736,-0.013914093923854422,-0.030876147031997606,0.4965183166818044,0.8440799476455146,1.2004135175247472,-0.5729934699318622,0.9972013850908422,3303,0,-308.7614703200061,0.0
1.1292172870759305,-0.01754385312780736,-0.012704173126224398,-0.016764770250117543,0.5001522070015221,0.9012065036027055,1.2822252601813622,-0.5740161528892836,0.9985273465372696,3285,0,-167.64770250121,0.0
1.1292172870759305,-0.01754385312780736,-0.011494252328594374,0.10916912487819773,0.5012224938875306,1.392573547280247,1.9823102378564794,-0.6149196906216072,1.0091618662173916,3272,0,1091.6912487819554,0.0
1.1292172870759305,-0.01754385312780736,-0.010284331530964348,-0.2468915832644596,0.4956843403205919,-0.2037219234175958,-0.28879983588968305,-0.6704084806365772,0.9773573353627897,3244,0,-2468.9158326446313,0.0
1.1292172870759305,-0.01754385312780736,-0.009074410733334324,0.024354347054801474,0.4939422180801491,1.060053605748579,1.506664249583895,-0.5933441072408198,1.0018782295617974,3219,0,243.54347054800564,0.0
1.1292172870759305,-0.01754385312780736,-0.0078644899357043,-0.1305724970596597,0.49217282404508456,0.3811102524848297,0.5418126322621973,-0.5904720495060052,0.9867430464276911,3194,0,-1305.7249705965742,0.0
1.1292172870759305,-0.01754385312780736,-0.006654569138074275,0.04196321550050288,0.5003170577045022,1.127555733734028,1.6049825074066262,-0.6025159978353956,1.0037877020266435,3154,0,419.63215500502065,0.0
1.1292172870759305,-0.01754385312780736,-0.005444648340444251,0.039576876695228566,0.5009640102827764,1.1099889222974448,1.5794971497517556,-0.5962430239438768,1.0037931752697116,3112,0,395.7687669522684,0.0
1.1292172870759305,-0.01754385312780736,-0.0042347275428142265,-0.2289045663195664,0.5024406117800195,-0.16951829622504197,-0.2402235728971843,-0.6334506777732632,0.9757119925913097,3073,0,-2289.045663195645,0.0
1.1292172870759305,-0.01754385312780736,-0.0030248067451842005,-0.07838613770837329,0.49818181818181817,0.5864604769008297,0.8340368190150683,-0.5530302399853221,0.9922557242550716,3025,0,-783.8613770837328,0.0
1.1292172870759305,-0.01754385312780736,-0.0018148859475541762,0.1978378352544163,0.5038707505890273,1.7003702437136115,2.429210597857791,-0.48867044100962365,1.0165237763673003,2971,0,1978.378352544165,0.0
1.1292172870759305,-0.01754385312780736,-0.0006049651499241519,0.5274340785904121,0.5032500855285665,2.7431488294618833,3.9144356778367433,-0.4331131427396465,1.0389541871475818,2923,0,5274.340785904122,0.0
1.1292172870759305,-0.01754385312780736,0.0006049556477058723,0.3955474997359046,0.5043813529617946,2.3610011745230794,3.3628510681678887,-0.4429314232797077,1.0326983181424103,2853,0,3955.474997359046,0.0
1.1292172870759305,-0.01754385312780736,0.0018148764453358966,-0.09895384288179648,0.5,0.4455406668871962,0.6348157034905416,-0.48625186448694235,0.9907430864651549,2774,0,-989.5384288179566,0.0
1.1292172870759305,-0.01754385312780736,0.003024797242965921,-0.19189798203503206,0.49907166728555513,-0.058802086872044086,-0.08368029901557911,-0.4383385309654949,0.9797306944660028,2693,0,-1918.9798203503324,0.0
1.1292172870759305,-0.01754385312780736,0.004234718040595945,0.11915174579532341,0.5102040816326531,1.3815011460662285,1.9717969209588206,-0.3834415592391395,1.0122392826475684,2597,0,1191.5174579532413,0.0
1.1292172870759305,-0.01754385312780736,0.0054446388382259694,-0.37772832097079884,0.4983935742971888,-1.3757794007876285,-1.9552840584331477,-0.5953309385417075,0.9494323430758919,2490,0,-3777.283209707968,0.0
1.1292172870759305,-0.01754385312780736,0.006654559635855994,-0.45310432656203736,0.4995819397993311,-2.0189517000133432,-2.8543425192783647,-0.6366962605601605,0.936550190996889,2392,0,-4531.043265620367,0.0
1.1292172870759305,-0.01754385312780736,0.007864480433486018,-0.4310683828643142,0.4923279263480929,-1.9219179098746146,-2.7173469151769645,-0.6121973349725944,0.9403453599680769,2281,0,-4310.683828643138,0.0
1.1292172870759305,-0.01754385312780736,0.009074401231116042,-0.2693000192147327,0.49252336448598133,-0.7716345606332425,-1.0889299121031262,-0.6164899027250429,0.970637553946816,2140,0,-2693.0001921473395,0.0
1.1292172870759305,-0.01754385312780736,0.010284322028746067,-0.23623461308990326,0.4949238578680203,-0.6178923948268782,-0.8719621353809891,-0.5036281349299928,0.9712954519352195,1970,0,-2362.3461308990245,0.0
1.1292172870759305,-0.01754385312780736,0.011494242826376094,0.02127599086949449,0.5011299435028248,0.8511239073775154,1.2101299703953616,-0.40632280479564575,1.002689231185074,1770,0,212.7599086949458,0.0
1.1292172870759305,-0.01754385312780736,0.012704163624006119,-0.10717361066155408,0.4954308093994778,0.03215790284541398,0.0455356895312164,-0.4127559433845559,0.9838481027473066,1532,0,-1071.7361066155372,0.0
1.1292172870759305,-0.01754385312780736,0.013914084421636143,-0.11642411762397097,0.4980142970611596,-0.15743146951244077,-0.22302850026879054,-0.3817947424222611,0.9776728052496956,1259,0,-1164.2411762397096,0.0
1.1292172870759305,-0.01754385312780736,0.015124005219266164,-0.3969496367495179,0.48231511254019294,-3.1734263198982626,-4.420000934604277,-0.4761252026673306,0.8822051947484246,933,0,-3969.4963674951914,0.0
1.1292172870759305,-0.01754385312780736,0.01633392601689619,0.13057650739871024,0.5142857142857142,1.5965557075546593,2.246225648790087,-0.24578767773301302,1.0540227638614659,525,0,1305.7650739871024,0.0
1.1292172870759305,-0.01633393251588601,-0.017543856316744495,-0.18066967460246142,0.49909801563439565,0.16088558428134578,0.22865909275739651,-0.6112889369622694,0.982431194690537,3326,0,-1806.696746024626,0.0
1.1292172870759305,-0.01633393251588601,-0.01633393551911447,-0.23805175669370401,0.5001505570611262,-0.1293200742114363,-0.18403834466342786,-0.6112740397863126,0.9767467496613575,3320,1,-2380.3533766539103,-0.16419028315158357
1.1292172870759305,-0.01633393251588601,-0.015124014721484447,0.0005703639116632985,0.4984894259818731,0.9735556739254128,1.3858537071860528,-0.561857003999084,1.0000519617770802,3309,1,-5.671711093391423,11.375350209998032
1.1292172870759305,-0.01633393251588601,-0.013914093923854422,0.0848448600547199,0.5040971168437026,1.3038128802309965,1.8548107133490273,-0.6045168595418102,1.0073279166612847,3294,1,836.8477877973455,11.600812749845318
1.1292172870759305,-0.01633393251588601,-0.012704173126224398,0.13472612516801438,0.5010680500457736,1.486305470473843,2.1173116188429337,-0.5926902689661815,1.011609738019803,3276,1,1334.3817407668048,12.87951091332252
1.1292172870759305,-0.01633393251588601,-0.011494252328594374,0.3144150295975296,0.5003063725490197,2.0891487863273706,2.9776133593669036,-0.601278363866632,1.025118513619018,3263,1,3130.1300765220276,14.020219453270329
1.1292172870759305,-0.01633393251588601,-0.010284331530964348,-0.17739386867834436,0.4965986394557823,0.1550708506412486,0.21976777110948426,-0.6478664579564554,0.9837095176555183,3233,1,-1784.1803978023363,10.241711018920796
1.1292172870759305,-0.01633393251588601,-0.009074410733334324,-0.10816036189985444,0.4928348909657321,0.48541755512661217,0.6887918976682931,-0.6175033292842311,0.9907049871058541,3209,1,-1092.6103983511412,11.006779352623198
1.1292172870759305,-0.01633393251588601,-0.0078644899357043,-0.21127429174717782,0.49121155053358445,-0.026123149103969387,-0.03709672090832482,-0.637691829176986,0.9779345750836252,3183,3,-2099.0528820134914,-13.690035458309467
1.1292172870759305,-0.01633393251588601,-0.006654569138074275,0.04923046535228532,0.4976198032370676,1.1541342255695337,1.6419149266494304,-0.6314717698133541,1.0044446880271987,3143,8,548.3323631864878,-56.0277096636637
1.1292172870759305,-0.01633393251588601,-0.005444648340444251,0.10118500976418945,0.5014427701186278,1.350989003400954,1.9228289284690419,-0.5977314868985388,1.00937878719271,3107,12,1181.5991894960134,-169.7490918541489
1.1292172870759305,-0.01633393251588601,-0.0042347275428142265,-0.09564783776579115,0.5014558395341313,0.5077553369861103,0.7206852414004885,-0.5975118818383742,0.9906119090126626,3070,21,-793.4188093868806,-163.05956827101545
1.1292172870759305,-0.01633393251588601,-0.0030248067451842005,-0.015400124196890283,0.49690048939641107,0.8677615894212483,1.2340485976801405,-0.5920787558415932,0.9985506413972961,3027,38,-34.28856624930813,-119.71267571960288
1.1292172870759305,-0.01633393251588601,-0.0018148859475541762,-0.04841245982940218,0.5,0.7187923001229233,1.0243664373096673,-0.5559127183923784,0.9955724030356694,2978,64,201.6796281487068,-685.8042264427268
1.1292172870759305,-0.01633393251588601,-0.0006049651499241519,0.2653896591445693,0.5,1.9349804432982007,2.762339701132585,-0.5125117506206267,1.0209150660835529,2933,93,2943.3914665810507,-289.4948751353604
1.1292172870759305,-0.01633393251588601,0.0006049556477058723,0.3793058391349103,0.5038397328881469,2.3102069728667325,3.2984751227867477,-0.444555728273621,1.0312470198405805,2871,124,4591.632476026,-798.5740846768867
1.1292172870759305,-0.01633393251588601,0.0018148764453358966,-0.13468439742113478,0.4983108108108108,0.26589300275197625,0.37856324609333936,-0.49568273183065426,0.9861905182836762,2796,164,-485.7379199300476,-861.1060542813084
1.1292172870759305,-0.01633393251588601,0.003024797242965921,-0.31129952113479264,0.49881876476544046,-0.7606901949110587,-1.0825552309555353,-0.5283011758221268,0.9622943289852449,2735,228,-2469.9181887248023,-643.0770226231261
1.1292172870759305,-0.01633393251588601,0.004234718040595945,0.10835750078588408,0.5025693730729702,1.3435556916073885,1.9288719490373978,-0.4583835084643637,1.0115678810993372,2643,276,2488.64478449559,-1405.069776636723
1.1292172870759305,-0.01633393251588601,0.0054446388382259694,-0.3715953325184197,0.497742271622091,-1.2667303246730002,-1.8100132586727231,-0.5943869025626565,0.9514739881392078,2549,330,-2910.4472344699434,-805.5060907142542
1.1292172870759305,-0.01633393251588601,0.006654559635855994,-0.49305234924921343,0.49577762139338494,-2.2972191238483277,-3.2545559172980747,-0.6195747300149936,0.9285290347134779,2455,387,-4457.511089951728,-473.01240254040385
1.1292172870759305,-0.01633393251588601,0.007864480433486018,-0.49229274878128143,0.49285203716940673,-2.356348539658126,-3.3411615714492466,-0.6216338094414848,0.9276980375034373,2358,440,-4003.7476418170518,-919.1798459957745
1.1292172870759305,-0.01633393251588601,0.009074401231116042,-0.02124106335360266,0.5005516734093417,0.7260072896105172,1.0339184952726088,-0.471049264778972,0.9979413629477664,2222,497,1041.0050561849685,-1253.4156897209832
1.1292172870759305,-0.01633393251588601,0.010284322028746067,0.10440314214174613,0.5071345931353645,1.2954539930543767,1.844808072357772,-0.43872490177363466,1.0104355973771777,2053,540,1914.9178828012991,-870.886461383865
1.1292172870759305,-0.01633393251588601,0.011494242826376094,-0.05413987787542101,0.5063812268423219,0.5063086978927319,0.7233005499464227,-0.4622693315393648,0.9938857437380467,1857,572,1843.648123086513,-2385.046901840765
1.1292172870759305,-0.01633393251588601,0.012704163624006119,-0.4173773238748845,0.4966139954853273,-2.1006716534266094,-2.9776163227056385,-0.48249528997753355,0.9367469397279017,1612,603,-1253.34837935835,-2920.424859390514
1.1292172870759305,-0.01633393251588601,0.013914084421636143,-0.14338868807712643,0.5067079463364293,-0.15654495661122805,-0.2227178459061271,-0.4141680897034088,0.9807307175209821,1323,615,1735.9365715334252,-3169.823452304653
1.1292172870759305,-0.01633393251588601,0.015124005219266164,-0.4888846364368872,0.4968314321926489,-3.4776933280080073,-4.857765674244899,-0.5420481637124999,0.8997873024950083,964,614,-2506.7697647464074,-2382.076599622468
1.1292172870759305,-0.01633393251588601,0.01633392601689619,-0.2297453931291062,0.5113636363636364,-1.269021402320797,-1.7749612279959517,-0.4453646332563014,0.9511939423741153,534,610,1274.4973102200584,-3571.9512415110876
1.1292172870759305,-0.01633393251588601,0.017543846814526212,-0.29902549530993117,0.49166666666666664,-2.847850662910996,-3.97547658966833,-0.4143380412042582,0.8777112051233015,0,600,0.0,-2990.254953099312
1.1292172870759305,-0.015124011903964658,-0.017543856316744495,-0.09853062458761778,0.49728424864212434,0.5472840240315943,0.7797674632036998,-0.5395410583182128,0.9906978872036336,3314,0,-985.3062458762015,0.0
1.1292172870759305,-0.015124011903964658,-0.01633393551911447,0.016557351274157008,0.5010570824524313,1.0402771095175025,1.486737100272309,-0.5136864314382779,1.0014685832097034,3309,2,170.2575141227926,-4.684001381217968
1.1292172870759305,-0.015124011903964658,-0.015124014721484447,-0.14462949626941082,0.49939503932244406,0.33111882243500707,0.47123609406956096,-0.5618781653945113,0.9855409424099884,3304,2,-1452.4505049730315,6.155542278914254
1.1292172870759305,-0.015124011903964658,-0.013914093923854422,-0.23554127217841342,0.5004557885141294,-0.12190087449758408,-0.17335288920375647,-0.6323629766007117,0.9753092348285963,3288,3,-2381.5330162179234,26.120294433796516
1.1292172870759305,-0.015124011903964658,-0.012704173126224398,-0.2332842550975186,0.4983195844790712,-0.11331713419181871,-0.16112931090327162,-0.623352581889252,0.9751576059391983,3270,3,-2370.846294817341,38.00374384217503
1.1292172870759305,-0.015124011903964658,-0.011494252328594374,-0.015670809601740984,0.497239263803681,0.9022242850310308,1.2856624686473177,-0.6017115804769184,0.9985819444814161,3257,3,-202.5108140196944,45.80271800225546
1.1292172870759305,-0.015124011903964658,-0.010284331530964348,-0.28903702264845477,0.49380421313506817,-0.4530501445916488,-0.642564848294421,-0.6648434102521454,0.9702380164825588,3225,3,-2932.746299403394,42.37607291885979
1.1292172870759305,-0.015124011903964658,-0.009074410733334324,-0.17660763360326692,0.49250936329588013,0.14945977734108562,0.2123543443236229,-0.6498488344935544,0.9834454994770839,3201,3,-1812.053792988494,45.977456955819434
1.1292172870759305,-0.015124011903964658,-0.0078644899357043,-0.3933475098501939,0.48866498740554154,-1.1244083531463764,-1.5947062150852804,-0.6960369576689849,0.9551328688036329,3169,7,-3946.284706905066,12.809608403129005
1.1292172870759305,-0.015124011903964658,-0.006654569138074275,-0.09025945982587928,0.49174603174603176,0.5562529399467689,0.791473779719659,-0.637814032449225,0.9917266073733364,3132,18,-834.5521457285959,-68.0424525301778
1.1292172870759305,-0.015124011903964658,-0.005444648340444251,-0.16868680072828737,0.49264705882352944,0.16703430170370626,0.23757296770698239,-0.6137781500852406,0.9840226513780321,3095,33,-1717.061891141916,30.193883859068592
1.1292172870759305,-0.015124011903964658,-0.0042347275428142265,-0.4124267633330508,0.4930845931167578,-1.3273690042726212,-1.8785410054461844,-0.6757230978256845,0.9532126883539164,3059,50,-4237.415242426041,113.14760909552615
1.1292172870759305,-0.015124011903964658,-0.0030248067451842005,-0.19896994064773982,0.48902517753389285,-0.014543499087319929,-0.020637292630875957,-0.6288483981386563,0.9804693861664597,3016,82,-1937.503859438557,-52.195547038801124
1.1292172870759305,-0.015124011903964658,-0.0018148859475541762,-0.05838384335284864,0.4942122186495177,0.6734300751724246,0.9598144291689177,-0.5869504375141392,0.9950620252458787,2978,132,-336.13007837905025,-247.70835514943428
1.1292172870759305,-0.015124011903964658,-0.0006049651499241519,0.3380745588976659,0.49888214627914407,2.1756416932123166,3.106498044641314,-0.4921385246988549,1.0246060962806507,2940,191,2882.08360982633,498.66197915034536
1.1292172870759305,-0.015124011903964658,0.0006049556477058723,0.10305181192978508,0.5030264415418924,1.3385752328879064,1.9096399098794805,-0.4910594618508719,1.0092655849600738,2879,260,1061.2193950706123,-30.701275772789813
1.1292172870759305,-0.015124011903964658,0.0018148764453358966,-0.2326502629690488,0.5004766444232602,-0.2596287805720206,-0.36987879851828137,-0.47968841528601425,0.977408865459105,2815,332,-2636.4303088688375,309.9276791783295
1.1292172870759305,-0.015124011903964658,0.003024797242965921,-0.2588664444568712,0.49906015037593987,-0.4209867627368124,-0.6005331618259057,-0.46857437038450545,0.9718172217740412,2751,441,-2993.484490837456,404.82004626875005
1.1292172870759305,-0.015124011903964658,0.004234718040595945,0.06867634434763313,0.49860637968411275,1.18416705819617,1.701077826943201,-0.3664442522099012,1.0064547268261652,2692,537,1114.5045981403164,-427.7411546639414
1.1292172870759305,-0.015124011903964658,0.0054446388382259694,-0.29797335956433835,0.4976915974145891,-0.7244897562035416,-1.0367253517473702,-0.48690426977889034,0.9680487993351433,2607,642,-2879.161020989237,-100.57257465415842
1.1292172870759305,-0.015124011903964658,0.006654559635855994,-0.3773841938143183,0.4909536951855259,-1.2941618640197057,-1.8395679427360376,-0.5396746745481806,0.9575729468694746,2516,745,-4008.884339488266,235.0424013450429
1.1292172870759305,-0.015124011903964658,0.007864480433486018,-0.4200869143045206,0.4903344584228291,-1.6645946954805502,-2.367647853744675,-0.5451916817270218,0.9494501539448659,2422,837,-4496.162161484661,295.2930184394181
1.1292172870759305,-0.015124011903964658,0.009074401231116042,0.17775186499594475,0.49892208192177395,1.6138238018198887,2.307007445378934,-0.3839902099036825,1.013368993457648,2305,942,-161.21763301343344,1938.7362829729136
1.1292172870759305,-0.015124011903964658,0.010284322028746067,0.28138628474332944,0.5041217501585289,2.015856100953146,2.8752149016424213,-0.39017456654700056,1.0217044174148047,2136,1018,1113.4383372250923,1700.424510208075
