LMSWithSlopes_lms_threshold_RID0026,LMSWithSlopes_long_slope_thresh_RID0026,LMSWithSlopes_short_slope_thresh_RID0026,LMSWithSlopes_lms_threshold_RID0030,LMSWithSlopes_long_slope_thresh_RID0030,LMSWithSlopes_short_slope_thresh_RID0030,LMSWithSlopes_lms_threshold_RID0031,LMSWithSlopes_long_slope_thresh_RID0031,LMSWithSlopes_short_slope_thresh_RID0031,LMSWithSlopes_lms_threshold_RID0047,LMSWithSlopes_long_slope_thresh_RID0047,LMSWithSlopes_short_slope_thresh_RID0047,LMSWithSlopes_lms_threshold_RID0048,LMSWithSlopes_long_slope_thresh_RID0048,LMSWithSlopes_short_slope_thresh_RID0048,total_return,win_rate,sharpe_ratio,sortino_ratio,max_drawdown,profit_factor,long_count,short_count,long_pnl_sum,short_pnl_sum
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,1.3188993247418568,-0.0009074404097434,0.0008348452913612,1.132991988597245,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,3.395740147386633,0.5168035847647499,6.079012927600828,8.689976010367236,-0.2989436280860466,1.1710928400967675,1394,1284,22423.74247822634,11533.65899564023
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,2.0410025590814738,0.5195652173913043,4.920058111138537,7.044893112695585,-0.33884091814418427,1.1547640144260987,966,874,16683.183457286028,3726.842133528751
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,2.5730471719455674,0.5146974063400577,5.544206922268406,7.923121327592451,-0.33884091814418427,1.1830065733996138,923,812,19023.036937503126,6707.434781952596
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,3.1745369233900296,0.5246272028920018,6.1210688769928,8.78210651299356,-0.33884091814418427,1.213728283830063,1149,1064,21884.672800461107,9860.696433439134
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,1.1822170319561351,0.5019255455712451,3.672901591458283,5.225845393879802,-0.33884091814418427,1.0995338432759365,844,714,10368.343989682306,1453.8263298789698
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,2.7239485472158247,0.5256052141527002,5.688345575139776,8.150347998956727,-0.33884091814418427,1.1932257350983189,1118,1030,19364.106599205115,7875.37887295297
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.8903833891040293,-0.0009074295626714,0.0006896407142991,2.130493522463832,0.5211726384364821,5.029610222135784,7.202647673576768,-0.33884091814418427,1.1604177742040422,967,875,17142.343501808453,4162.5917228300295
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.9376903903381578,-0.00039927076393,-0.0002540803007169,2.571681870214119,0.5140885566417481,5.542765338869957,7.920564372197472,-0.33884091814418427,1.1829423634073304,925,814,19013.594100122886,6703.224602018125
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001814690828077,1.221532397742929,-0.0007622413344596,0.000326671093139,3.3291796591431586,0.525293586269196,6.255249509881896,8.980078140629626,-0.33884091814418427,1.2226836475146678,1149,1065,22048.084795116312,11243.711796315329
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.8430763878699007,-0.00039927076393,-0.0003992681491809,1.1982415424477888,0.5019230769230769,3.7007935790035673,5.265380938023286,-0.33884091814418427,1.1005813605070949,845,715,10452.113665302693,1530.301759174994
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001814690828077,1.126918395274672,-0.0007622413344596,0.000326671093139,2.8816312605916887,0.5262912982782689,5.842184897951988,8.375999170184745,-0.33884091814418427,1.202828385243414,1118,1031,19599.06116128189,9217.251444634796
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8903833891040293,-0.0009074295626714,0.0006896407142991,2.6065663389955933,0.5016439643024895,5.548222055980506,7.94398698425115,-0.33884091814418427,1.167745212584289,1118,1011,19022.933340021755,7042.730049934113
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.9376903903381578,-0.00039927076393,-0.0002540803007169,1.7303134723829956,0.5043345232024478,4.5039220763515635,6.435810985144949,-0.33884091814418427,1.124249525788572,1050,911,13848.17360624703,3454.961117582925
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.221532397742929,-0.0007622413344596,0.000326671093139,2.5753027857885695,0.5110076206604572,5.511519524109345,7.897099962094792,-0.33884091814418427,1.1545282790720293,1237,1125,19635.816341744663,6117.211516140969
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8430763878699007,-0.00039927076393,-0.0003992681491809,1.2084172309160255,0.5016519823788547,3.7041026072357344,5.2842182323757525,-0.33884091814418427,1.0966574185146007,981,835,10845.177531519868,1238.9947776405315
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.126918395274672,-0.0007622413344596,0.000326671093139,2.7433753667275234,0.5114470842332614,5.684714479206946,8.138282876573404,-0.33884091814418427,1.1607095850077984,1213,1102,20505.16016212509,6928.593505150091
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8903833891040293,-0.0009074295626714,0.0006896407142991,2.0433622253101027,0.5162689804772235,4.922554880817498,7.050000207080527,-0.33884091814418427,1.1515837894593588,970,874,17149.70695575756,3283.9152973434047
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.9376903903381578,-0.00039927076393,-0.0002540803007169,2.7616271476055974,0.5120551090700345,5.741089070759969,8.207406546533164,-0.33884091814418427,1.1914538290407652,929,813,20337.25561933672,7279.015856719319
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.221532397742929,-0.0007622413344596,0.000326671093139,3.3013055031723444,0.5229232864275988,6.2324631849453835,8.946213791624931,-0.33884091814418427,1.2177018859374515,1145,1058,22184.836186549917,10828.21884517336
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8430763878699007,-0.00039927076393,-0.0003992681491809,1.4674444831581182,0.5035279025016036,4.141406991665386,5.89737122929852,-0.33884091814418427,1.1189791629186072,846,713,12248.548264772895,2425.896566808189
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.126918395274672,-0.0007622413344596,0.000326671093139,2.880267107397185,0.5234082397003745,5.842445622238597,8.378088597820192,-0.33884091814418427,1.1994053652148229,1113,1023,19870.754840587837,8931.91623338401
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,2.142656255532917,0.5199127114020731,5.045389877804481,7.225469552448287,-0.33884091814418427,1.1599398722515248,965,868,17473.759498990243,3952.8030563390257
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,2.7991818083778113,0.5147313691507799,5.779105057544544,8.26182001350219,-0.33884091814418427,1.1948742572857893,923,808,20368.807052278353,7623.011031499778
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,3.2541932646164744,0.5242191036668176,6.195733157887295,8.888362627623017,-0.33884091814418427,1.2168636284353558,1148,1061,22505.91076218215,10036.021883982583
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,1.4018891417240749,0.5044929396662388,4.0389410207771075,5.74964331755275,-0.33884091814418427,1.115360751876071,846,712,11901.282314402875,2117.609102837747
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,2.8498441750214645,0.5247663551401869,5.817257489798098,8.33731751402786,-0.33884091814418427,1.1986683562625504,1115,1025,20212.13636887362,8286.305381340873
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.2677245190498486,0.5126171593366979,1.6260585218118149,2.3049446336961035,-0.322444299271449,1.0369170376445696,714,673,4811.570061271086,-2134.3248707725506
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,1.2910879232953245,0.5195488721804511,4.088593287253844,5.807671600623036,-0.322444299271449,1.150828265160951,703,627,12028.60608302489,882.2731499282945
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,0.810789789521656,0.5025670279520822,3.096725966012916,4.405609935701397,-0.322444299271449,1.0957133723456476,897,856,8283.03225924934,-175.134364032725
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.6498949867678282,0.5202702702702703,2.733292331131569,3.866089436597057,-0.322444299271449,1.0822229878607592,641,543,7874.177162082293,-1375.2272944040888
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,0.6158108556647206,0.5085748078060319,2.627362787712814,3.7315409648221194,-0.322444299271449,1.0793323715176215,867,824,6920.407927684088,-762.2993710368846
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.2242815931182773,0.5090252707581228,1.48145252807223,2.0998855175667717,-0.322444299271449,1.0310466718296685,712,673,4494.948732938023,-2252.132801755213
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.9376903903381578,-0.00039927076393,-0.0002540803007169,1.1354483780458908,0.5179910044977512,3.795465871567064,5.38928623822825,-0.322444299271449,1.1352216371421606,704,630,11014.586425080886,339.8973553780688
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,1.221532397742929,-0.0007622413344596,0.000326671093139,0.7342906799594093,0.5008586147681741,2.9182103957480594,4.151396275574251,-0.322444299271449,1.0885077474264693,893,854,7810.24394390457,-467.3371443105334
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.5600476155697959,0.5177664974619289,2.498736721255454,3.5330794855562777,-0.322444299271449,1.0715221271541415,639,543,7309.332027289272,-1708.855871591255
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,1.126918395274672,-0.0007622413344596,0.000326671093139,0.5397935001928102,0.5071174377224199,2.428135514187993,3.448240520158265,-0.322444299271449,1.070973557633351,864,822,6401.896600698588,-1003.9615987704019
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.9743412033368306,0.5092491838955386,3.4418388046467503,4.8809275708044275,-0.322444299271449,1.1062314498689032,961,877,8480.741442820474,1262.6705905478102
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.5694832961186063,0.5014872099940512,2.49966186227564,3.538873498095144,-0.322444299271449,1.064373952596701,893,788,6681.288895789003,-986.455934603031
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.221532397742929,-0.0007622413344596,0.000326671093139,2.117026535214533,0.51661918328585,5.309123935145428,7.552340863034105,-0.322444299271449,1.1832756856923445,1090,1016,15728.819000874922,5441.446351270397
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.5383608380548265,0.5045632333767927,2.4197606572486863,3.4223606188635203,-0.322444299271449,1.0631213314494299,825,709,6156.995748995334,-773.3873684472073
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.126918395274672,-0.0007622413344596,0.000326671093139,1.940158553283885,0.5135790494665373,5.07285029871416,7.208981777641771,-0.322444299271449,1.1795792436883636,1068,994,14586.106665838963,4815.4788669998725
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.24412673224356457,0.5053686471009305,1.548047816163582,2.1946142888373927,-0.322444299271449,1.0327709330737653,721,676,4780.139490082083,-2338.8721676464593
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.9376903903381578,-0.00039927076393,-0.0002540803007169,1.350813119529455,0.5160567587752054,4.196325349970096,5.972738003808184,-0.322444299271449,1.1524537151474599,710,629,12433.489003590545,1074.642191703928
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.221532397742929,-0.0007622413344596,0.000326671093139,0.6916734917853103,0.4982837528604119,2.8160832167996817,4.00533513130001,-0.322444299271449,1.0824583715301048,896,852,7383.296295418306,-466.5613775653019
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.6195506629341331,0.5156118143459916,2.65757226558118,3.759403862652342,-0.322444299271449,1.0788000312190231,642,543,7203.103137274151,-1007.5965079328907
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.126918395274672,-0.0007622413344596,0.000326671093139,0.5360751889645591,0.5041518386714117,2.4185731591922917,3.4343125330904787,-0.322444299271449,1.0693065063377767,866,820,6262.878682046123,-902.1267924006243
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.28115057692478385,0.5129682997118156,1.6698014566492636,2.367369850314704,-0.322444299271449,1.0383845445021636,717,671,4761.319837860448,-1949.8140686126262
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,1.472097860555766,0.5224887556221889,4.40515757419755,6.259392683753296,-0.322444299271449,1.1676028034809565,707,627,13140.1473516714,1580.8312538861592
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,0.8858649322964491,0.5037037037037037,3.264815458509197,4.645986427886606,-0.322444299271449,1.1035148042833167,900,855,8745.360506502871,113.28881646152695
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.8325194962635367,0.5214105793450882,3.173634400110876,4.492034114241227,-0.322444299271449,1.1021168580664251,646,545,8922.024415034955,-596.829452399701
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,0.6914894125409362,0.5088547815820543,2.816764351481744,4.001754534930052,-0.322444299271449,1.0879103424206935,870,824,7438.23562131242,-523.3414959030324
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.6460067255408983,0.5081190798376184,2.687372883609249,3.8182495449316076,-0.28506536160780194,1.0713436882162921,757,721,6761.981136796381,-301.9138813874233
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,1.785452534551614,0.517217146872804,4.844358055377186,6.893705742766683,-0.25394846943922766,1.1700238460317345,747,676,14636.884397175429,3217.6409483407606
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,1.4385440768032622,0.50859291084855,4.27806054315082,6.102968456490153,-0.25394846943922766,1.1318126629934966,949,913,11804.611118605178,2580.8296494273636
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,1.0481347756871666,0.519185591229444,3.6001625753396094,5.101672162683909,-0.25394846943922766,1.10312475751761,685,592,9847.973506865033,633.3742500066164
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,1.2958149521545212,0.5133333333333333,4.034680253665587,5.747889983157577,-0.25394846943922766,1.1276167349929302,919,881,10878.079753722672,2080.069767822577
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.5895730076528222,0.505420054200542,2.5448373562646127,3.615599663018104,-0.28243983682936935,1.065358478468446,755,721,6352.826699358739,-457.0966228304642
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.9376903903381578,-0.00039927076393,-0.0002540803007169,1.5960153516232618,0.5150665732305536,4.555364950291982,6.480098557104705,-0.25394846943922766,1.1548469953638496,748,679,13410.894581917442,2549.2589343152413
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,1.221532397742929,-0.0007622413344596,0.000326671093139,1.335524691790585,0.5070043103448276,4.10215696786038,5.851688920907803,-0.2619351015137277,1.1250746151776154,945,911,11172.172476056894,2183.074441848981
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.9447447860310807,0.5172413793103449,3.3875396229561514,4.798074963592565,-0.25394846943922766,1.093634850836019,684,592,9258.396118725797,189.05174158501177
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,1.126918395274672,-0.0007622413344596,0.000326671093139,1.1878061584867363,0.5119777158774373,3.838490662467944,5.46785996674262,-0.25553151655511164,1.1195642741537293,916,879,10145.704688831416,1732.3568960360662
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8903833891040293,-0.0009074295626714,0.0006896407142991,1.63494645993938,0.509196006305833,4.57913612389794,6.509641184227851,-0.25394846943922766,1.134995773965682,988,915,12248.354687669995,4101.109911723846
0.7766363163446558,-0.0001088869653069,-0.0002540830858191,0.9919369125674512,-0.0008348456029706,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.8030226713877583,0.49971862689926844,3.0446242065245954,4.316691749456233,-0.28269562787110014,1.074363367757199,936,841,7938.562725107244,91.66398877021129
