LMSWithSlopes_lms_threshold,LMSWithSlopes_long_slope_thresh,LMSWithSlopes_short_slope_thresh,total_return,win_rate,sharpe_ratio,sortino_ratio,max_drawdown,profit_factor,long_count,short_count,long_pnl_sum,short_pnl_sum
0.6324667635148968,0.0009074396852467371,-0.0001814879698505428,-0.21286557762031189,0.5305466237942122,-1.0230127017983401,-1.4314144413990948,-0.3272109160311838,0.9176554894333606,2,309,-333.1577968719448,-1795.4979793311713
0.6324667635148968,0.0009074396852467371,-0.0001088927048435419,-0.28385145484915447,0.5255255255255256,-1.5487943445030614,-2.1609949943510043,-0.3919138143390415,0.8900764449436579,2,331,-325.0789479430896,-2513.435600548456
0.6324667635148968,0.0009074396852467371,-3.629743983654091e-05,-0.3226795645545757,0.5100864553314121,-1.8557635181909702,-2.585877810075096,-0.42255818434908277,0.8717781250902118,2,345,-299.86743991493677,-2926.9282056308184
0.6324667635148968,0.0009074396852467371,3.629782517045998e-05,-0.28452226412616355,0.5027624309392266,-1.4122953641243379,-1.975205613617138,-0.3695123837534192,0.8955357876566682,2,360,-311.7095952208256,-2533.513046040811
0.6324667635148968,0.0009074396852467371,0.00010889309017746087,-0.154287442775827,0.5,-0.3591920252657835,-0.5041986255695401,-0.32377672704372995,0.9469911645405832,2,376,-312.73851873935564,-1230.1359090189153
0.6324667635148968,0.0009074396852467371,0.00018148835518446175,-0.06319114591445614,0.49747474747474746,0.2855584127566414,0.40101398923200204,-0.3047559502546876,0.9816716716362615,2,394,-350.25481913116346,-281.65664001339974
0.6324667635148968,0.0009074396852467371,0.00025408362019146264,-0.1470542650538533,0.5024390243902439,-0.24642884175792407,-0.345971233197367,-0.3311090237087836,0.957713836687883,2,408,-354.8872099365417,-1115.6554406019904
0.6324667635148968,0.0009074396852467371,0.0003266788851984635,-0.034021038077253436,0.504739336492891,0.5027822985223186,0.7043826243855627,-0.38655540980075964,0.9915205760943309,2,420,-361.4263614013762,21.21598062884368
0.6324667635148968,0.0009074396852467371,0.0003992741502054644,-0.13648587938137935,0.49074074074074076,-0.12198798266453847,-0.17076411153822213,-0.4176585673183053,0.9641327243343094,2,430,-337.6339518867062,-1027.2248419270863
0.6324667635148968,0.0009074396852467371,0.0004718694152124655,-0.13319912699686157,0.4954954954954955,-0.06733894787622778,-0.09419459404090014,-0.39512589783325347,0.965138662479614,1,443,-380.28806035134585,-951.7032096172697
0.6324667635148968,0.0009074396852467371,0.0005444646802194664,-0.06271435230236694,0.5054704595185996,0.3928861383495018,0.5495916736647609,-0.43351096009677537,0.9853605848743865,1,456,-387.0190618972065,-240.12446112646285
0.6324667635148968,0.0009074396852467371,0.0006170599452264673,-0.09958107967643337,0.5064102564102564,0.19341895588524471,0.2704452719280111,-0.4008565963071594,0.9773139040608174,1,467,-390.10316007496476,-605.7076366893707
0.6324667635148968,0.0009074396852467371,0.0006896552102334682,-0.1572482303346809,0.4989384288747346,-0.15382826230093816,-0.2151039854686274,-0.3962704784755181,0.9631817895727292,1,470,-390.10316007496476,-1182.3791432718426
0.6324667635148968,0.0009074396852467371,0.0007622504752404691,-0.12888320491880148,0.5021008403361344,0.03595511948335957,0.05026788129034273,-0.38095193111076886,0.9700783560967787,1,475,-379.0751622134667,-909.7568869745464
0.6324667635148968,0.0009074396852467371,0.00083484574024747,-0.12394444840764263,0.5052410901467506,0.06556860211567123,0.09169022832061108,-0.3794607281184179,0.9714579992553553,1,476,-379.0751622134667,-860.3693218629523
0.6324667635148968,0.0009074396852467371,0.0009074410052544708,-0.10713209579264713,0.5083333333333333,0.16842924453136388,0.2354883808808668,-0.375968602653171,0.9756696659682328,1,479,-304.9246081618494,-766.3963497646209
0.6324667635148968,0.0009074396852467371,0.000980036270261472,-0.11614991484745642,0.5093555093555093,0.11745752906278698,0.16418062680437592,-0.37596860265317966,0.9734247361938361,1,480,-299.45514747450943,-862.0440010000584
0.6324667635148968,0.0009074396852467371,0.0010526315352684726,-0.014780952861618788,0.5155925155925156,0.6845354581853313,0.9574195343524812,-0.37596860265317444,0.9968703003585374,0,481,0.0,-147.8095286161879
0.6324667635148968,0.0009800349168331225,-0.0006170595598925482,-0.027305483728690523,0.5193798449612403,0.06942447842996477,0.09697121137084902,-0.270007394376661,0.9781892633091142,2,127,-68.28950197897939,-204.76533530792585
0.6324667635148968,0.0009800349168331225,-0.0005444642948855473,-7.921679319715623e-05,0.5283018867924528,0.4163577401768927,0.5831321003931319,-0.25519153127069905,0.9999472366804871,2,157,-68.65443703087294,67.86226909890138
0.6324667635148968,0.0009800349168331225,-0.00047186902987854645,-0.2407010455819267,0.5052083333333334,-1.9269529697389216,-2.6889336502585657,-0.3433640713055768,0.8557559045127192,2,190,-62.77710829028183,-2344.233347528986
0.6324667635148968,0.0009800349168331225,-0.00039927376487154556,-0.24505473352172993,0.4956140350877193,-1.6926538926283898,-2.366299390201004,-0.31164331727607975,0.8762618547362314,2,226,-63.992535347331795,-2386.5547998699676
0.6324667635148968,0.0009800349168331225,-0.00032667849986454467,-0.2949804229328584,0.5019455252918288,-2.0646399243789215,-2.8838142084206337,-0.36098684349336585,0.8600781170350941,2,255,-232.87551828495089,-2716.9287110436335
0.6324667635148968,0.0009800349168331225,-0.0002540832348575437,-0.2608828053147374,0.5159010600706714,-1.5935292982087514,-2.229684235096707,-0.3930983369097518,0.8792744899548565,2,281,-322.08876120534114,-2286.7392919420327
0.6324667635148968,0.0009800349168331225,-0.0001814879698505428,-0.22698282879938414,0.5286624203821656,-1.1340509491441149,-1.5855384749760566,-0.33202497002053366,0.9112312104095289,2,312,-328.411104162984,-1941.4171838308566
0.6324667635148968,0.0009800349168331225,-0.0001088927048435419,-0.29626954480738177,0.5239520958083832,-1.656457740705618,-2.309431057446998,-0.3901999224461793,0.8833822031543076,2,332,-317.34588819531746,-2645.349559878501
0.6324667635148968,0.0009800349168331225,-3.629743983654091e-05,-0.31867520095172314,0.5114942528735632,-1.8126956778378773,-2.525139812586082,-0.4213294457212191,0.873573957020665,2,346,-299.86743991493677,-2886.8845696022936
0.6324667635148968,0.0009800349168331225,3.629782517045998e-05,-0.28029231201745414,0.5041322314049587,-1.371548155289737,-1.9176751883307674,-0.3681707689491721,0.8972941675679562,2,361,-311.7095952208256,-2491.213524953716
0.6324667635148968,0.0009800349168331225,0.00010889309017746087,-0.13666607820327664,0.5013192612137203,-0.2319161164497489,-0.3254917835760292,-0.32377672704372995,0.9533689922536893,2,377,-312.73851873935564,-1053.9222632934125
0.6324667635148968,0.0009800349168331225,0.00018148835518446175,-0.10647370507893757,0.49246231155778897,0.009301080876754448,0.01304968224425296,-0.2872488170939428,0.9676181826270661,2,396,-327.2536084226358,-737.4834423667407
0.6324667635148968,0.0009800349168331225,0.00025408362019146264,-0.18646216995984688,0.4975728155339806,-0.5174522644245757,-0.7258258079424655,-0.3143338944957753,0.9437762199527782,2,410,-331.5817904315063,-1533.0399091669624
0.6324667635148968,0.0009800349168331225,0.0003266788851984635,-0.013893788798464266,0.5059101654846335,0.6209824502452715,0.8698661412563903,-0.3687333131765791,0.9965623526734316,2,421,-361.4263614013762,222.48847341673354
0.6324667635148968,0.0009800349168331225,0.0003992741502054644,-0.13916872000761504,0.49078341013824883,-0.1366839340827417,-0.19128193646833547,-0.414795320087038,0.9637183196285987,2,432,-337.6339518867062,-1054.0532481894434
0.6324667635148968,0.0009800349168331225,0.0004718694152124655,-0.13589217919070798,0.49551569506726456,-0.08181676478561621,-0.11441565706491746,-0.3921518623257374,0.9647062970474536,1,445,-380.28806035134585,-978.6337315557348
0.6324667635148968,0.0009800349168331225,0.0005444646802194664,-0.06317662647081433,0.5065502183406113,0.3913523025432882,0.547328746632313,-0.42923311663877894,0.9853308109508254,1,457,-387.0190618972065,-244.74720281093505
0.6324667635148968,0.0009800349168331225,0.0006170599452264673,-0.10002517098271764,0.5074626865671642,0.19210661290470996,0.2685544171539425,-0.396332163336099,0.9773303117772489,1,468,-390.10316007496476,-610.1485497522126
0.6324667635148968,0.0009800349168331225,0.0006896552102334682,-0.15766387990158873,0.5,-0.15479379918688937,-0.21640925615864837,-0.39171141342372917,0.9632743102310174,1,471,-390.10316007496476,-1186.5356389409226
0.6324667635148968,0.0009800349168331225,0.0007622504752404691,-0.12931284426413567,0.5031446540880503,0.03481353325333173,0.04866198826298,-0.3762771880087047,0.9701377499970042,1,476,-379.0751622134667,-914.0532804278864
0.6324667635148968,0.0009800349168331225,0.00083484574024747,-0.12437652357343759,0.5062761506276151,0.0643982994982828,0.09003538042210421,-0.3747747241930842,0.9715100302235812,1,477,-379.0751622134667,-864.6900735209038
0.6324667635148968,0.0009800349168331225,0.0009074410052544708,-0.10757246289841368,0.5093555093555093,0.1671626629880438,0.23367031395965784,-0.3712562279333095,0.9756987374073245,1,480,-304.9246081618494,-770.8000208222884
0.6324667635148968,0.0009800349168331225,0.000980036270261472,-0.11658583431784282,0.5103734439834025,0.11624209296476982,0.16244908258937016,-0.3712562279333185,0.9734654725905326,1,481,-299.45514747450943,-866.4031957039206
0.6324667635148968,0.0009800349168331225,0.0010526315352684726,-0.01526686803259654,0.516597510373444,0.6827759687326851,0.9547658054099337,-0.3712562279333036,0.9967849710905254,0,482,0.0,-152.66868032596358
0.6324667635148968,0.0010526301484195077,-0.0006170595598925482,-0.020262234686981354,0.5196850393700787,0.14432098243650618,0.20161183862958276,-0.2647215418978055,0.9834008312711444,0,127,0.0,-202.62234686981355
0.6324667635148968,0.0010526301484195077,-0.0005444642948855473,0.007161176753076142,0.5286624203821656,0.4837189867016093,0.6775583353993765,-0.24979839761374723,1.0048668838774215,0,157,0.0,71.61176753076143
0.6324667635148968,0.0010526301484195077,-0.00047186902987854645,-0.23520298679407914,0.5052631578947369,-1.8734555467022669,-2.614483185048447,-0.3386093921147708,0.8568192469003584,0,190,0.0,-2352.0298679407906
0.6324667635148968,0.0010526301484195077,-0.00039927376487154556,-0.2395881996452471,0.49557522123893805,-1.6431851668572504,-2.2973101723695417,-0.3066589491472804,0.8775143255531851,0,226,0.0,-2395.881996452472
0.6324667635148968,0.0010526301484195077,-0.00032667849986454467,-0.2765088999214481,0.5019607843137255,-1.87730146055424,-2.622948936354662,-0.34424468964551813,0.8693413407397766,0,255,0.0,-2765.0889992144803
0.6324667635148968,0.0010526301484195077,-0.0002540832348575437,-0.23339306638606905,0.5160142348754448,-1.337185209306846,-1.8716817998047148,-0.37052604608268136,0.8933901787933552,0,281,0.0,-2333.9306638606904
0.6324667635148968,0.0010526301484195077,-0.0001814879698505428,-0.19823225936806438,0.5288461538461539,-0.8918396282269957,-1.2472952393463943,-0.30718760133798795,0.9237318637596271,0,312,0.0,-1982.3225936806457
0.6324667635148968,0.0010526301484195077,-0.0001088927048435419,-0.27009593306014784,0.5240963855421686,-1.4235956630796418,-1.9853459611373758,-0.36751983185814296,0.8953771146631486,0,332,0.0,-2700.9593306014804
0.6324667635148968,0.0010526301484195077,-3.629743983654091e-05,-0.2933349152891222,0.5115606936416185,-1.583958238032521,-2.20710965783329,-0.3998071450938996,0.8854950416798988,0,346,0.0,-2933.3491528912227
0.6324667635148968,0.0010526301484195077,3.629782517045998e-05,-0.25352446438806836,0.5041551246537396,-1.1500487608033854,-1.608407702658772,-0.3446713554137063,0.9086731271609102,0,361,0.0,-2535.2446438806846
0.6324667635148968,0.0010526301484195077,0.00010889309017746087,-0.10455638803626661,0.5013262599469496,-0.012445567820371832,-0.017471913713119284,-0.2986261807369671,0.9649684933637042,0,377,0.0,-1045.5638803626653
0.6324667635148968,0.0010526301484195077,0.00018148835518446175,-0.07324108006371262,0.49242424242424243,0.22361029373720928,0.3138115227679771,-0.28724881709394423,0.9781487283307514,0,396,0.0,-732.4108006371271
0.6324667635148968,0.0010526301484195077,0.00025408362019146264,-0.13487862688196472,0.5,-0.160481900945449,-0.22521498461891493,-0.3116760711634897,0.9608365295293693,0,410,0.0,-1348.7862688196465
0.6324667635148968,0.0010526301484195077,0.0003266788851984635,0.09350520843787508,0.509478672985782,1.2075938345406403,1.6927066558308619,-0.3687333131765753,1.0215404168120794,0,422,0.0,935.0520843787563
0.6324667635148968,0.0010526301484195077,0.0003992741502054644,-0.04541369117739705,0.4942263279445728,0.44538534309921257,0.6236997240889616,-0.41479532008703357,0.9889599842783098,0,433,0.0,-454.13691177397413
0.6324667635148968,0.0010526301484195077,0.0004718694152124655,-0.037109546546435015,0.5,0.5144626093179984,0.7199130110283781,-0.3921518623257325,0.9910481551035755,0,446,0.0,-371.09546546435195
0.6324667635148968,0.0010526301484195077,0.0005444646802194664,0.0439186652639919,0.5109170305676856,0.9719832664833821,1.3602150218065565,-0.4292331166387776,1.0094491752897121,0,458,0.0,439.18665263991716
0.6324667635148968,0.0010526301484195077,0.0006170599452264673,0.0028576878260815645,0.511727078891258,0.7658451455632628,1.0712553342773572,-0.39633216333609256,1.0006004349547029,0,469,0.0,28.576878260813828
0.6324667635148968,0.0010526301484195077,0.0006896552102334682,-0.06137013332172937,0.5042372881355932,0.41787184501464714,0.5845564244962683,-0.3917114134237226,0.9867349529122049,0,472,0.0,-613.7013332172955
0.6324667635148968,0.0010526301484195077,0.0007622504752404691,-0.029778078599605032,0.5073375262054507,0.6017556580730825,0.8416233813630695,-0.3762771880087199,0.9936221834644228,0,477,0.0,-297.78078599605215
0.6324667635148968,0.0010526301484195077,0.00083484574024747,-0.024277450143532407,0.5104602510460251,0.6313228310138316,0.8831737522009093,-0.37477472419309765,0.994843755265318,0,478,0.0,-242.77450143532405
0.6324667635148968,0.0010526301484195077,0.0009074410052544708,-0.019298295036891615,0.5135135135135135,0.6600141613460988,0.9230744274413908,-0.3712562279333017,0.9959227501898451,0,481,0.0,-192.9829503689125
0.6324667635148968,0.0010526301484195077,0.000980036270261472,-0.02920322104041934,0.5145228215767634,0.608397890918373,0.8506680666064544,-0.37125622793330926,0.993780750921729,0,482,0.0,-292.03221040418794
0.6324667635148968,0.0010526301484195077,0.0010526315352684726,-0.014054902254434638,0.516597510373444,0.6892153700880334,0.9637624355210495,-0.37125622793331325,0.9970432548299762,0,482,0.0,-140.54902254434637
0.6784458653680209,-0.0010526315675856688,-0.0010526311499345538,-0.3185606276875279,0.48756218905472637,-0.9137371107582687,-1.3005781980019628,-0.572795118334867,0.9165962830870329,603,0,-3185.606276875281,0.0
0.6784458653680209,-0.0010526315675856688,-0.0009800358849275529,-0.3185606276875279,0.48756218905472637,-0.9137371107582687,-1.3005781980019628,-0.572795118334867,0.9165962830870329,603,0,-3185.606276875281,0.0
0.6784458653680209,-0.0010526315675856688,-0.000907440619920552,-0.2600107727990865,0.4900332225913621,-0.5345860211914415,-0.7613938642597994,-0.546088142069523,0.9347827845626754,602,0,-2600.1077279908777,0.0
0.6784458653680209,-0.0010526315675856688,-0.000834845354913551,-0.2533161345172841,0.49417637271214643,-0.4909642271430678,-0.6988655708383046,-0.5448514532371925,0.9349458182410328,601,0,-2533.1613451728363,0.0
0.6784458653680209,-0.0010526315675856688,-0.0007622500899065501,-0.24575562774235787,0.5033670033670034,-0.4537506335069088,-0.6457314067958504,-0.5485131190276766,0.930706471041446,594,0,-2457.5562774235786,0.0
0.6784458653680209,-0.0010526315675856688,-0.0006896548248995492,-0.23781303159870976,0.4974271012006861,-0.4162817531770803,-0.5925894232357714,-0.554628033731565,0.9347026393225129,583,0,-2378.130315987124,0.0
0.6784458653680209,-0.0010526315675856688,-0.0006170595598925482,-0.22808672945378686,0.4991243432574431,-0.3722934362597842,-0.5302300459857073,-0.5973261921651056,0.933351040413607,571,0,-2280.867294537885,0.0
0.6784458653680209,-0.0010526315675856688,-0.0005444642948855473,-0.23897114327423413,0.496415770609319,-0.4569045679525379,-0.6512366585619849,-0.5768228477017067,0.9289946385158473,558,0,-2389.711432742346,0.0
0.6784458653680209,-0.0010526315675856688,-0.00047186902987854645,-0.2970421558718216,0.4926739926739927,-0.8628914914909316,-1.2283071787128412,-0.5726819276582132,0.9114858723469205,546,0,-2970.421558718216,0.0
0.6784458653680209,-0.0010526315675856688,-0.00039927376487154556,-0.4085257426254512,0.48405253283302063,-1.7304015260108492,-2.4560947872306085,-0.571930177643398,0.871006278880174,533,0,-4085.2574262545077,0.0
0.6784458653680209,-0.0010526315675856688,-0.00032667849986454467,-0.3662459230261711,0.48854961832061067,-1.4161372925503342,-2.0107150422241027,-0.5538720279309515,0.8822623397964939,524,0,-3662.45923026171,0.0
0.6784458653680209,-0.0010526315675856688,-0.0002540832348575437,-0.31761467191172504,0.4891518737672584,-1.1015518209499264,-1.5648346022899917,-0.513712957019097,0.9015830060103974,507,0,-3176.146719117258,0.0
0.6784458653680209,-0.0010526315675856688,-0.0001814879698505428,-0.3858328279345541,0.493801652892562,-1.684221547613132,-2.3897272910453586,-0.5138571581755829,0.874603812479875,484,0,-3858.328279345541,0.0
0.6784458653680209,-0.0010526315675856688,-0.0001088927048435419,-0.2694164410870778,0.4957446808510638,-0.8245521593698091,-1.1720527119503739,-0.45361291294498185,0.9199777091910214,470,0,-2694.1644108707833,0.0
0.6784458653680209,-0.0010526315675856688,-3.629743983654091e-05,-0.04205768942212781,0.5175438596491229,0.5423536667553923,0.7721828050269703,-0.32869582533283603,0.9888291529202989,456,0,-420.57689422127896,0.0
0.6784458653680209,-0.0010526315675856688,3.629782517045998e-05,0.09310878883668665,0.5150115473441108,1.2181003554908627,1.7331170999094874,-0.31471762337094045,1.0247760005774085,433,0,931.0878883668656,0.0
0.6784458653680209,-0.0010526315675856688,0.00010889309017746087,0.23277299898343698,0.5121359223300971,1.8725299966717066,2.6732577961559874,-0.31938681547212255,1.0642452092341534,412,0,2327.7299898343736,0.0
0.6784458653680209,-0.0010526315675856688,0.00018148835518446175,0.27865616679425476,0.5066666666666667,2.105971797648336,2.9950958211545164,-0.33737640072666397,1.084670604153021,375,0,2786.561667942542,0.0
0.6784458653680209,-0.0010526315675856688,0.00025408362019146264,0.3867864123372965,0.502906976744186,2.61391981264897,3.72950366168094,-0.2641987155664802,1.114794407304217,344,0,3867.864123372966,0.0
0.6784458653680209,-0.0010526315675856688,0.0003266788851984635,0.5614863149638197,0.5174603174603175,3.424238676258913,4.885868095711858,-0.24830378080781046,1.1644397329861405,315,0,5614.863149638197,0.0
0.6784458653680209,-0.0010526315675856688,0.0003992741502054644,0.5565981668539909,0.5087719298245614,3.5224372691172237,5.0516371699835965,-0.24727080405529467,1.1934719287287687,285,0,5565.98166853991,0.0
0.6784458653680209,-0.0010526315675856688,0.0004718694152124655,0.2424577937079659,0.4899598393574297,2.087033423307234,2.9755557756370394,-0.24490496885424917,1.1004670670348262,249,0,2424.577937079661,0.0
0.6784458653680209,-0.0010526315675856688,0.0005444646802194664,0.1413110894632515,0.4688995215311005,1.5263531632223204,2.1716520127800703,-0.2790234840305651,1.0737364205621578,209,0,1413.110894632512,0.0
0.6784458653680209,-0.0010526315675856688,0.0006170599452264673,0.029246933864303718,0.4678362573099415,0.708833007283668,1.0027433747596366,-0.2340580959975429,1.018468062024437,171,0,292.4693386430381,0.0
0.6784458653680209,-0.0010526315675856688,0.0006896552102334682,0.062493072403891896,0.4925373134328358,0.9969558630007291,1.4107863568033105,-0.2150328805837538,1.0506353560142339,134,0,624.9307240389189,0.0
0.6784458653680209,-0.0009800363359992834,-0.0010526311499345538,-0.3015813938290964,0.4892205638474295,-0.800816546444594,-1.140177015713264,-0.5806636354186849,0.9216832054053068,603,0,-3015.8139382909667,0.0
0.6784458653680209,-0.0009800363359992834,-0.0009800358849275529,-0.3015813938290964,0.4892205638474295,-0.800816546444594,-1.140177015713264,-0.5806636354186849,0.9216832054053068,603,0,-3015.8139382909667,0.0
0.6784458653680209,-0.0009800363359992834,-0.000907440619920552,-0.24426347910892654,0.49169435215946844,-0.43783401416261775,-0.6236172316446088,-0.5460881420695276,0.9390051632548488,602,0,-2442.6347910892628,0.0
0.6784458653680209,-0.0009800363359992834,-0.000834845354913551,-0.2510050538364794,0.49417637271214643,-0.4766980442210152,-0.6785617266521147,-0.5448514532371889,0.9356862399098392,601,0,-2510.0505383648024,0.0
0.6784458653680209,-0.0009800363359992834,-0.0007622500899065501,-0.24342114634010867,0.5033670033670034,-0.43942236348829616,-0.6253440626388338,-0.5485131190277006,0.9315157050401816,594,0,-2434.2114634010713,0.0
0.6784458653680209,-0.0009800363359992834,-0.0006896548248995492,-0.23545396686025605,0.4974271012006861,-0.4018774998109942,-0.5720874867379807,-0.5546280337315572,0.9354941114597717,583,0,-2354.539668602575,0.0
0.6784458653680209,-0.0009800363359992834,-0.0006170595598925482,-0.22569756058422627,0.4991243432574431,-0.3577823630214529,-0.5095656645932708,-0.5973261921651086,0.9341921472357931,571,0,-2256.97560584225,0.0
0.6784458653680209,-0.0009800363359992834,-0.0005444642948855473,-0.23661566303738946,0.496415770609319,-0.44227217509383115,-0.6303841420359692,-0.5768228477016882,0.929845844235513,558,0,-2366.1566303739046,0.0
0.6784458653680209,-0.0009800363359992834,-0.00047186902987854645,-0.29486641273863795,0.4926739926739927,-0.8480886126699436,-1.2072421856300009,-0.5726819276582076,0.9123230944054209,546,0,-2948.6641273863816,0.0
0.6784458653680209,-0.0009800363359992834,-0.00039927376487154556,-0.406695055245419,0.48405253283302063,-1.715432342349764,-2.434861295094934,-0.5719301776433909,0.8718532045542338,533,0,-4066.9505524541864,0.0
0.6784458653680209,-0.0009800363359992834,-0.00032667849986454467,-0.32699274174622434,0.4904580152671756,-1.1225236277869144,-1.5946427682070325,-0.5277017723605589,0.8982661587551234,524,0,-3269.9274174622524,0.0
0.6784458653680209,-0.0009800363359992834,-0.0002540832348575437,-0.2753493895894009,0.4911242603550296,-0.8027888693349454,-1.141026244817885,-0.48518693535684054,0.9175979659144523,507,0,-2753.493895894023,0.0
0.6784458653680209,-0.0009800363359992834,-0.0001814879698505428,-0.34779281175605337,0.49586776859504134,-1.3799811606707453,-1.9591206471539357,-0.48533959547881034,0.8907849832409892,484,0,-3477.9281175605274,0.0
0.6784458653680209,-0.0009800363359992834,-0.0001088927048435419,-0.22416587794262888,0.4978723404255319,-0.5178187151718645,-0.7364618339941856,-0.4526417652814224,0.9357676363765831,470,0,-2241.6587794262896,0.0
0.6784458653680209,-0.0009800363359992834,-3.629743983654091e-05,0.017274920085321718,0.5197368421052632,0.8541800069493758,1.2168556020292862,-0.3165478687596398,1.0044179677781713,456,0,172.74920085321628,0.0
0.6784458653680209,-0.0009800363359992834,3.629782517045998e-05,0.17863873417737833,0.5172413793103449,1.6218500254455215,2.3092836992798533,-0.3147176233709307,1.0453871982222493,433,2,1701.3646686012607,85.02267317252517
0.6784458653680209,-0.0009800363359992834,0.00010889309017746087,0.32923092549296723,0.5144927536231884,2.285718736872973,3.265670706600684,-0.31938681547211834,1.086756120133612,412,2,3197.000100661441,95.30915426823594
0.6784458653680209,-0.0009800363359992834,0.00018148835518446175,0.3787042070006077,0.5092838196286472,2.5391313583564776,3.6142233561206907,-0.3373764007266593,1.1099240821037648,375,2,3695.503129695696,91.53894031037817
0.6784458653680209,-0.0009800363359992834,0.00025408362019146264,0.39613361837812644,0.502906976744186,2.6571743405342865,3.7917196794061,-0.2641987155664808,1.1164604681709858,342,2,3869.957202934347,91.37898084691733
0.6784458653680209,-0.0009800363359992834,0.0003266788851984635,0.5576588184350839,0.5172413793103449,3.412405034410271,4.869192128460982,-0.248303780807814,1.1610920018869713,315,4,5703.183570502995,-126.59538615215388
0.6784458653680209,-0.0009800363359992834,0.0003992741502054644,0.5872800096081561,0.5068493150684932,3.6550466000286828,5.242828251651195,-0.24727080405529622,1.202862555060711,286,6,5778.351962569676,94.44813351188714
0.6784458653680209,-0.0009800363359992834,0.0004718694152124655,0.23634313538968998,0.4881889763779528,2.0540829576022754,2.9280866503686704,-0.25832420370360787,1.0992449937663107,249,5,2417.590648343573,-54.15929444667745
0.6784458653680209,-0.0009800363359992834,0.0005444646802194664,0.164662711625271,0.4722222222222222,1.6796860494773433,2.391731532811266,-0.2819807165095948,1.0853407352737643,210,6,1571.5782796490012,75.04883660371706
0.6784458653680209,-0.0009800363359992834,0.0006170599452264673,0.03491053986719398,0.47191011235955055,0.758403754792409,1.0737808895918288,-0.23831357148906018,1.0220987794568326,172,6,294.53523371861047,54.57016495332755
0.6784458653680209,-0.0009800363359992834,0.0006896552102334682,0.07172516664588292,0.5035971223021583,1.0768291983029554,1.5240236179648912,-0.21503288058375514,1.0573127728094922,134,5,486.63322113703,230.6184453217993
0.6784458653680209,-0.0009800363359992834,0.0007622504752404691,0.4039372555643835,0.5784313725490197,4.086843568170903,5.854024825267315,-0.15024883773062414,1.462358308443771,97,5,3786.7040791564177,252.66847648741896
0.6784458653680209,-0.000907441104412898,-0.0010526311499345538,-0.2653924696585888,0.4891846921797005,-0.5703709852862793,-0.812628276240758,-0.5299932210104199,0.9348204208764923,601,0,-2653.9246965858956,0.0
0.6784458653680209,-0.000907441104412898,-0.0009800358849275529,-0.2653924696585888,0.4891846921797005,-0.5703709852862793,-0.812628276240758,-0.5299932210104199,0.9348204208764923,601,0,-2653.9246965858956,0.0
0.6784458653680209,-0.000907441104412898,-0.000907440619920552,-0.19623482399819167,0.49248747913188645,-0.1561736302488269,-0.22260766754620195,-0.491239805772414,0.9537338595124794,599,0,-1962.3482399819195,0.0
0.6784458653680209,-0.000907441104412898,-0.000834845354913551,-0.20340484006547613,0.49498327759197325,-0.19543906143099574,-0.2784062966801344,-0.48985368192580425,0.9507286829540357,598,0,-2034.0484006547567,0.0
0.6784458653680209,-0.000907441104412898,-0.0007622500899065501,-0.18967336033231286,0.5042301184433164,-0.12421976859882992,-0.17690896661227107,-0.4939578042707601,0.9496267463795984,591,0,-1896.7336033231377,0.0
0.6784458653680209,-0.000907441104412898,-0.0006896548248995492,-0.1811401879547011,0.4982758620689655,-0.08493795811749606,-0.12100322254477144,-0.5008116133045313,0.9531457433722057,580,0,-1811.4018795470138,0.0
0.6784458653680209,-0.000907441104412898,-0.0006170595598925482,-0.13174388965973793,0.4982394366197183,0.17974879349356002,0.25641735947061745,-0.543045021334849,0.964085793747097,568,0,-1317.438896597373,0.0
0.6784458653680209,-0.000907441104412898,-0.0005444642948855473,-0.17590544701123526,0.4954954954954955,-0.08271581230885726,-0.1179896034569671,-0.5197777882803455,0.9508982284924883,555,0,-1759.054470112338,0.0
0.6784458653680209,-0.000907441104412898,-0.00047186902987854645,-0.21475862380651514,0.492619926199262,-0.33876311223663913,-0.48283557133795835,-0.5209569684475286,0.9396698527968783,542,0,-2147.586238065157,0.0
0.6784458653680209,-0.000907441104412898,-0.00039927376487154556,-0.3546166524056491,0.4839319470699433,-1.31734141285541,-1.8720216017743065,-0.5312450222291292,0.8933603873697988,529,0,-3546.1665240564907,0.0
0.6784458653680209,-0.000907441104412898,-0.00032667849986454467,-0.28595792980807966,0.49230769230769234,-0.8432932779510449,-1.198536921424192,-0.4962758655962102,0.9137785885812673,519,1,-2891.1419897587266,31.562691677941075
0.6784458653680209,-0.000907441104412898,-0.0002540832348575437,-0.22929058989880233,0.4940239043824701,-0.5124970961591758,-0.7281263362127744,-0.4434576975121789,0.9335712449013388,501,1,-2329.4310028821583,36.525103894145104
0.6784458653680209,-0.000907441104412898,-0.0001814879698505428,-0.34035127074933536,0.4979166666666667,-1.345010689402552,-1.908276104978295,-0.44386235070475744,0.8957808639162606,478,2,-3173.771780530202,-229.74092696315074
0.6784458653680209,-0.000907441104412898,-0.0001088927048435419,-0.19845542234428176,0.5032258064516129,-0.3700430449414088,-0.5260398569543115,-0.4045972935277673,0.9447457821397377,462,3,-1725.9545284565602,-258.59969498626197
0.6784458653680209,-0.000907441104412898,-3.629743983654091e-05,0.07436216315912916,0.526431718061674,1.1344924532285303,1.6158415387497824,-0.2513245139968827,1.0180523560477468,450,4,872.2003103365969,-128.57867874530712
